Optimal (within gap tolerance) - objective value -381.54665950
      1 squad[308,1]                                     1                      0
      2 squad[308,2]                                     1                      0
      3 squad[308,3]                                     1                      0
      4 squad[308,4]                                     1                      0
      5 squad[308,5]                                     1                      0
      6 squad[308,6]                                     1                      0
      7 squad[308,7]                                     1                      0
      8 squad[308,8]                                     1                      0
      9 squad[308,9]                                     1                      0
     10 squad[308,10]                                    1                      0
     11 squad[308,11]                                    1                      0
     12 squad[308,12]                                    1                      0
     14 squad[355,1]                                     1                      0
     15 squad[355,2]                                     1                      0
     16 squad[355,3]                                     1                      0
     17 squad[355,4]                                     1                      0
     18 squad[355,5]                                     1                      0
     19 squad[355,6]                                     1                      0
     20 squad[355,7]                                     1                      0
     21 squad[355,8]                                     1                      0
     22 squad[355,9]                                     1                      0
     23 squad[355,10]                                    1                      0
     24 squad[355,11]                                    1                      0
     25 squad[355,12]                                    1                      0
     40 squad[373,1]                                     1                      0
     41 squad[373,2]                                     1                      0
     42 squad[373,3]                                     1                      0
     43 squad[373,4]                                     1                      0
     44 squad[373,5]                                     1                      0
     45 squad[373,6]                                     1                      0
     46 squad[373,7]                                     1                      0
     47 squad[373,8]                                     1                      0
     48 squad[373,9]                                     1                      0
     49 squad[373,10]                                    1                      0
     50 squad[373,11]                                    1                      0
     51 squad[373,12]                                    1                      0
    131 squad[430,1]                                     1                      0
    132 squad[430,2]                                     1                      0
    133 squad[430,3]                                     1                      0
    134 squad[430,4]                                     1                      0
    135 squad[430,5]                                     1                      0
    136 squad[430,6]                                     1                      0
    137 squad[430,7]                                     1                      0
    138 squad[430,8]                                     1                      0
    139 squad[430,9]                                     1                      0
    140 squad[430,10]                                    1                      0
    141 squad[430,11]                                    1                      0
    142 squad[430,12]                                    1                      0
    144 squad[108,1]                                     1                      0
    145 squad[108,2]                                     1                      0
    146 squad[108,3]                                     1                      0
    147 squad[108,4]                                     1                      0
    148 squad[108,5]                                     1                      0
    149 squad[108,6]                                     1                      0
    150 squad[108,7]                                     1                      0
    151 squad[108,8]                                     1                      0
    152 squad[108,9]                                     1                      0
    153 squad[108,10]                                    1                      0
    154 squad[108,11]                                    1                      0
    155 squad[108,12]                                    1                      0
    157 squad[143,1]                                     1                      0
    158 squad[143,2]                                     1                      0
    159 squad[143,3]                                     1                      0
    160 squad[143,4]                                     1                      0
    161 squad[143,5]                                     1                      0
    162 squad[143,6]                                     1                      0
    163 squad[143,7]                                     1                      0
    164 squad[143,8]                                     1                      0
    165 squad[143,9]                                     1                      0
    166 squad[143,10]                                    1                      0
    167 squad[143,11]                                    1                      0
    168 squad[143,12]                                    1                      0
    183 squad[134,1]                                     1                      0
    184 squad[134,2]                                     1                      0
    185 squad[134,3]                                     1                      0
    186 squad[134,4]                                     1                      0
    187 squad[134,5]                                     1                      0
    188 squad[134,6]                                     1                      0
    189 squad[134,7]                                     1                      0
    190 squad[134,8]                                     1                      0
    191 squad[134,9]                                     1                      0
    192 squad[134,10]                                    1                      0
    193 squad[134,11]                                    1                      0
    194 squad[134,12]                                    1                      0
    313 squad[17,1]                                      1                      0
    314 squad[17,2]                                      1                      0
    315 squad[17,3]                                      1                      0
    316 squad[17,4]                                      1                      0
    317 squad[17,5]                                      1                      0
    318 squad[17,6]                                      1                      0
    319 squad[17,7]                                      1                      0
    320 squad[17,8]                                      1                      0
    321 squad[17,9]                                      1                      0
    322 squad[17,10]                                     1                      0
    323 squad[17,11]                                     1                      0
    324 squad[17,12]                                     1                      0
    339 squad[5,1]                                       1                      0
    340 squad[5,2]                                       1                      0
    341 squad[5,3]                                       1                      0
    342 squad[5,4]                                       1                      0
    343 squad[5,5]                                       1                      0
    344 squad[5,6]                                       1                      0
    345 squad[5,7]                                       1                      0
    346 squad[5,8]                                       1                      0
    347 squad[5,9]                                       1                      0
    348 squad[5,10]                                      1                      0
    349 squad[5,11]                                      1                      0
    350 squad[5,12]                                      1                      0
    352 squad[131,1]                                     1                      0
    353 squad[131,2]                                     1                      0
    354 squad[131,3]                                     1                      0
    355 squad[131,4]                                     1                      0
    356 squad[131,5]                                     1                      0
    357 squad[131,6]                                     1                      0
    358 squad[131,7]                                     1                      0
    359 squad[131,8]                                     1                      0
    360 squad[131,9]                                     1                      0
    361 squad[131,10]                                    1                      0
    362 squad[131,11]                                    1                      0
    363 squad[131,12]                                    1                      0
    482 squad[230,1]                                     1                      0
    483 squad[230,2]                                     1                      0
    484 squad[230,3]                                     1                      0
    485 squad[230,4]                                     1                      0
    486 squad[230,5]                                     1                      0
    487 squad[230,6]                                     1                      0
    488 squad[230,7]                                     1                      0
    489 squad[230,8]                                     1                      0
    490 squad[230,9]                                     1                      0
    491 squad[230,10]                                    1                      0
    492 squad[230,11]                                    1                      0
    493 squad[230,12]                                    1                      0
    495 squad[20,1]                                      1                      0
    496 squad[20,2]                                      1                      0
    497 squad[20,3]                                      1                      0
    498 squad[20,4]                                      1                      0
    499 squad[20,5]                                      1                      0
    500 squad[20,6]                                      1                      0
    501 squad[20,7]                                      1                      0
    502 squad[20,8]                                      1                      0
    503 squad[20,9]                                      1                      0
    504 squad[20,10]                                     1                      0
    505 squad[20,11]                                     1                      0
    506 squad[20,12]                                     1                      0
    768 squad[112,1]                                     1                      0
    769 squad[112,2]                                     1                      0
    770 squad[112,3]                                     1                      0
    771 squad[112,4]                                     1                      0
    772 squad[112,5]                                     1                      0
    773 squad[112,6]                                     1                      0
    774 squad[112,7]                                     1                      0
    775 squad[112,8]                                     1                      0
    776 squad[112,9]                                     1                      0
    777 squad[112,10]                                    1                      0
    778 squad[112,11]                                    1                      0
    779 squad[112,12]                                    1                      0
   3212 squad[76,1]                                      1                      0
   3213 squad[76,2]                                      1                      0
   3214 squad[76,3]                                      1                      0
   3215 squad[76,4]                                      1                      0
   3216 squad[76,5]                                      1                      0
   3217 squad[76,6]                                      1                      0
   3218 squad[76,7]                                      1                      0
   3219 squad[76,8]                                      1                      0
   3220 squad[76,9]                                      1                      0
   3221 squad[76,10]                                     1                      0
   3222 squad[76,11]                                     1                      0
   3223 squad[76,12]                                     1                      0
   3602 squad[538,1]                                     1                      0
   3603 squad[538,2]                                     1                      0
   3604 squad[538,3]                                     1                      0
   3605 squad[538,4]                                     1                      0
   3606 squad[538,5]                                     1                      0
   3607 squad[538,6]                                     1                      0
   3608 squad[538,7]                                     1                      0
   3609 squad[538,8]                                     1                      0
   3610 squad[538,9]                                     1                      0
   3611 squad[538,10]                                    1                      0
   3612 squad[538,11]                                    1                      0
