Stopped on iterations - objective value -326.35571690
      0 squad[308,5]                                     1                      0
      1 squad[308,6]                                     1                      0
      2 squad[308,7]                                     1                      0
      5 squad[308,10]                                    1                      0
      6 squad[308,11]                                    1                      0
      7 squad[308,12]                                    1                      0
      8 squad[355,5]                                     1                      0
      9 squad[355,6]                                     1                      0
     10 squad[355,7]                                     1                      0
     11 squad[355,8]                                     1                      0
     12 squad[355,9]                                     1                      0
     13 squad[355,10]                                    1                      0
     14 squad[355,11]                                    1                      0
     19 squad[516,8]                                     1                      0
     20 squad[516,9]                                     1                      0
     23 squad[516,12]                                    1                      0
     24 squad[19,5]                                      1                      0
     25 squad[19,6]                                      1                      0
     26 squad[19,7]                                      1                      0
     27 squad[19,8]                                      1                      0
     28 squad[19,9]                                      1                      0
     29 squad[19,10]                                     1                      0
     30 squad[19,11]                                     1                      0
     31 squad[19,12]                                     1                      0
     32 squad[108,5]                                     1                      0
     33 squad[108,6]                                     1                      0
     34 squad[108,7]                                     1                      0
     35 squad[108,8]                                     1                      0
     36 squad[108,9]                                     1                      0
     45 squad[526,10]                                    1                      0
     46 squad[526,11]                                    1                      0
     47 squad[526,12]                                    1                      0
     51 squad[504,8]                                     1                      0
     52 squad[504,9]                                     1                      0
     56 squad[373,5]                                     1                      0
     57 squad[373,6]                                     1                      0
     58 squad[373,7]                                     1                      0
     59 squad[373,8]                                     1                      0
     60 squad[373,9]                                     1                      0
     69 squad[140,10]                                    1                      0
     70 squad[140,11]                                    1                      0
     71 squad[140,12]                                    1                      0
     85 squad[599,10]                                    1                      0
     86 squad[599,11]                                    1                      0
    104 squad[131,5]                                     1                      0
    105 squad[131,6]                                     1                      0
    106 squad[131,7]                                     1                      0
    107 squad[131,8]                                     1                      0
    108 squad[131,9]                                     1                      0
    109 squad[131,10]                                    1                      0
    110 squad[131,11]                                    1                      0
    111 squad[131,12]                                    1                      0
    133 squad[225,10]                                    1                      0
    134 squad[225,11]                                    1                      0
    135 squad[225,12]                                    1                      0
    136 squad[143,5]                                     1                      0
    137 squad[143,6]                                     1                      0
    138 squad[143,7]                                     1                      0
    167 squad[132,12]                                    1                      0
    213 squad[36,10]                                     1                      0
    214 squad[36,11]                                     1                      0
    215 squad[36,12]                                     1                      0
    221 squad[220,10]                                    1                      0
    222 squad[220,11]                                    1                      0
    223 squad[220,12]                                    1                      0
    244 squad[119,9]                                     1                      0
    256 squad[511,5]                                     1                      0
    257 squad[511,6]                                     1                      0
    258 squad[511,7]                                     1                      0
    259 squad[511,8]                                     1                      0
    260 squad[511,9]                                     1                      0
    285 squad[291,10]                                    1                      0
    286 squad[291,11]                                    1                      0
    287 squad[291,12]                                    1                      0
    405 squad[524,10]                                    1                      0
    406 squad[524,11]                                    1                      0
    407 squad[524,12]                                    1                      0
    425 squad[350,6]                                     1                      0
    426 squad[350,7]                                     1                      0
    427 squad[350,8]                                     1                      0
    428 squad[350,9]                                     1                      0
    536 squad[20,5]                                      1                      0
    537 squad[20,6]                                      1                      0
    538 squad[20,7]                                      1                      0
    539 squad[20,8]                                      1                      0
    540 squad[20,9]                                      1                      0
    541 squad[20,10]                                     1                      0
    542 squad[20,11]                                     1                      0
    543 squad[20,12]                                     1                      0
    544 squad[112,5]                                     1                      0
    545 squad[112,6]                                     1                      0
    546 squad[112,7]                                     1                      0
    547 squad[112,8]                                     1                      0
    548 squad[112,9]                                     1                      0
    565 squad[29,10]                                     1                      0
    566 squad[29,11]                                     1                      0
    567 squad[29,12]                                     1                      0
    760 squad[230,5]                                     1                      0
    761 squad[230,6]                                     1                      0
    762 squad[230,7]                                     1                      0
    763 squad[230,8]                                     1                      0
    764 squad[230,9]                                     1                      0
    802 squad[614,7]                                     1                      0
    803 squad[614,8]                                     1                      0
    804 squad[614,9]                                     1                      0
    917 squad[33,10]                                     1                      0
    918 squad[33,11]                                     1                      0
    919 squad[33,12]                                     1                      0
   1520 squad[82,5]                                      1                      0
   1521 squad[82,6]                                      1                      0
   1522 squad[82,7]                                      1                      0
   1523 squad[82,8]                                      1                      0
   1524 squad[82,9]                                      1                      0
   1656 squad[195,5]                                     1                      0
   2336 squad[148,5]                                     1                      0
   2337 squad[148,6]                                     1                      0
   2752 squad[538,5]                                     1                      0
   2753 squad[538,6]                                     1                      0
   2754 squad[538,7]                                     1                      0
   2755 squad[538,8]                                     1                      0
   5610 lineup[308,6]                                    1                 -6.941
   5611 lineup[308,7]                                    1               -5.66185
   5614 lineup[308,10]                                   1               -3.85867
   5615 lineup[308,11]                                   1              -3.658794
   5616 lineup[308,12]                                   1              -2.454112
   5617 lineup[355,6]                                    1                 -7.476
   5618 lineup[355,7]                                    1                -6.4889
   5619 lineup[355,8]                                    1              -4.251912
   5620 lineup[355,9]                                    1              -3.926715
   5621 lineup[355,10]                                   1              -3.471342
   5622 lineup[355,11]                                   1              -3.465782
   5626 lineup[516,8]                                    1              -5.755435
   5627 lineup[516,9]                                    1              -4.133675
   5630 lineup[516,12]                                   1              -2.443175
   5631 lineup[19,6]                                     1                 -6.005
   5632 lineup[19,7]                                     1                -5.5981
   5633 lineup[19,8]                                     1               -3.58938
   5634 lineup[19,9]                                     1              -3.343296
   5635 lineup[19,10]                                    1              -3.629509
   5636 lineup[19,11]                                    1              -2.293956
   5637 lineup[19,12]                                    1              -2.503141
