Optimal (within gap tolerance) - objective value -277.68260500
      1 squad[308,1]                                    1                      0
      2 squad[308,2]                                    1                      0
      3 squad[308,3]                                    1                      0
      4 squad[308,4]                                    1                      0
      5 squad[308,5]                                    1                      0
      6 squad[308,6]                                    1                      0
     29 squad[373,1]                                    1                      0
     30 squad[373,2]                                    1                      0
     31 squad[373,3]                                    1                      0
     32 squad[373,4]                                    1                      0
     33 squad[373,5]                                    1                      0
     34 squad[373,6]                                    1                      0
     36 squad[19,1]                                     1                      0
     37 squad[19,2]                                     1                      0
     38 squad[19,3]                                     1                      0
     39 squad[19,4]                                     1                      0
     40 squad[19,5]                                     1                      0
     41 squad[19,6]                                     1                      0
     78 squad[346,1]                                    1                      0
     79 squad[346,2]                                    1                      0
     80 squad[346,3]                                    1                      0
     81 squad[346,4]                                    1                      0
     82 squad[346,5]                                    1                      0
     83 squad[346,6]                                    1                      0
     85 squad[134,1]                                    1                      0
     86 squad[134,2]                                    1                      0
     87 squad[134,3]                                    1                      0
     88 squad[134,4]                                    1                      0
     89 squad[134,5]                                    1                      0
     90 squad[134,6]                                    1                      0
     92 squad[108,1]                                    1                      0
     93 squad[108,2]                                    1                      0
     94 squad[108,3]                                    1                      0
     95 squad[108,4]                                    1                      0
     96 squad[108,5]                                    1                      0
     97 squad[108,6]                                    1                      0
     99 squad[8,1]                                      1                      0
    100 squad[8,2]                                      1                      0
    101 squad[8,3]                                      1                      0
    102 squad[8,4]                                      1                      0
    103 squad[8,5]                                      1                      0
    104 squad[8,6]                                      1                      0
    113 squad[206,1]                                    1                      0
    114 squad[206,2]                                    1                      0
    115 squad[206,3]                                    1                      0
    116 squad[206,4]                                    1                      0
    117 squad[206,5]                                    1                      0
    118 squad[206,6]                                    1                      0
    148 squad[357,1]                                    1                      0
    149 squad[357,2]                                    1                      0
    150 squad[357,3]                                    1                      0
    151 squad[357,4]                                    1                      0
    152 squad[357,5]                                    1                      0
    153 squad[357,6]                                    1                      0
    176 squad[131,1]                                    1                      0
    177 squad[131,2]                                    1                      0
    178 squad[131,3]                                    1                      0
    179 squad[131,4]                                    1                      0
    180 squad[131,5]                                    1                      0
    181 squad[131,6]                                    1                      0
    183 squad[5,1]                                      1                      0
    184 squad[5,2]                                      1                      0
    185 squad[5,3]                                      1                      0
    186 squad[5,4]                                      1                      0
    187 squad[5,5]                                      1                      0
    188 squad[5,6]                                      1                      0
    260 squad[148,1]                                    1                      0
    261 squad[148,2]                                    1                      0
    262 squad[148,3]                                    1                      0
    263 squad[148,4]                                    1                      0
    264 squad[148,5]                                    1                      0
    265 squad[148,6]                                    1                      0
    652 squad[498,1]                                    1                      0
    653 squad[498,2]                                    1                      0
    654 squad[498,3]                                    1                      0
    655 squad[498,4]                                    1                      0
    656 squad[498,5]                                    1                      0
    657 squad[498,6]                                    1                      0
   2045 squad[264,1]                                    1                      0
   2046 squad[264,2]                                    1                      0
   2047 squad[264,3]                                    1                      0
   2048 squad[264,4]                                    1                      0
   2049 squad[264,5]                                    1                      0
   2050 squad[264,6]                                    1                      0
   2129 squad[538,1]                                    1                      0
   2130 squad[538,2]                                    1                      0
   2131 squad[538,3]                                    1                      0
   2132 squad[538,4]                                    1                      0
   2133 squad[538,5]                                    1                      0
   2134 squad[538,6]                                    1                      0
   6747 lineup[308,1]                                   1                 -6.468
   6748 lineup[308,2]                                   1                -6.2305
   6749 lineup[308,3]                                   1              -3.900777
   6750 lineup[308,4]                                   1              -4.018834
   6751 lineup[308,5]                                   1              -3.720339
   6752 lineup[308,6]                                   1               -3.18536
   6771 lineup[373,1]                                   1                 -6.077
   6772 lineup[373,2]                                   1                -4.5798
   6773 lineup[373,3]                                   1              -4.507677
   6774 lineup[373,4]                                   1              -2.930604
   6775 lineup[373,5]                                   1              -2.665364
   6776 lineup[373,6]                                   1              -2.684417
   6777 lineup[19,1]                                    1                 -5.982
   6778 lineup[19,2]                                    1                -4.4863
   6779 lineup[19,3]                                    1              -4.163767
   6780 lineup[19,4]                                    1              -3.184238
   6781 lineup[19,5]                                    1               -2.86216
   6782 lineup[19,6]                                    1              -2.528233
   6813 lineup[346,1]                                   1                 -4.994
   6814 lineup[346,2]                                   1               -3.36515
   6815 lineup[346,3]                                   1              -3.786622
   6816 lineup[346,4]                                   1              -3.258547
   6817 lineup[346,5]                                   1              -2.392877
   6818 lineup[346,6]                                   1              -2.630285
   6819 lineup[134,1]                                   1                 -5.573
   6820 lineup[134,2]                                   1               -4.30355
   6821 lineup[134,3]                                   1              -3.642122
   6822 lineup[134,4]                                   1               -2.69478
   6823 lineup[134,5]                                   1              -2.220615
   6824 lineup[134,6]                                   1              -2.371605
   6825 lineup[108,1]                                   1                 -4.998
   6826 lineup[108,2]                                   1                -4.0698
   6827 lineup[108,3]                                   1               -3.57493
   6828 lineup[108,4]                                   1              -3.228455
   6829 lineup[108,5]                                   1              -2.122477
   6830 lineup[108,6]                                   1               -2.26689
   6831 lineup[8,1]                                     1                 -4.936
   6832 lineup[8,2]                                     1                -3.9576
   6833 lineup[8,3]                                     1              -3.556867
   6834 lineup[8,4]                                     1              -2.703992
   6835 lineup[8,5]                                     1              -2.541648
   6836 lineup[8,6]                                     1              -2.092071
   6844 lineup[206,2]                                   1               -3.67965
   6845 lineup[206,3]                                   1               -4.11825
   6846 lineup[206,4]                                   1              -3.367247
   6847 lineup[206,5]                                   1              -2.452385
   6873 lineup[357,1]                                   1                 -4.424
   6875 lineup[357,3]                                   1              -3.382022
   6876 lineup[357,4]                                   1              -2.960697
   6877 lineup[357,5]                                   1              -2.107861
   6878 lineup[357,6]                                   1              -2.405326
   6897 lineup[131,1]                                   1                 -5.554
   6898 lineup[131,2]                                   1                -3.7434
   6902 lineup[131,6]                                   1              -2.270884
   6903 lineup[5,1]                                     1                 -5.337
   6904 lineup[5,2]                                     1               -3.15265
   6905 lineup[5,3]                                     1               -3.34951
   6906 lineup[5,4]                                     1              -2.328762
   6907 lineup[5,5]                                     1              -2.105773
   6908 lineup[5,6]                                     1              -1.992681
   6969 lineup[148,1]                                   1                 -5.164
   6970 lineup[148,2]                                   1               -3.48925
   6971 lineup[148,3]                                   1              -3.047505
   6974 lineup[148,6]                                   1              -2.098282
   7308 lineup[498,4]                                   1              -2.242784
   7309 lineup[498,5]                                   1              -2.224791
   9861 captain[308,1]                                  1                 -6.468
   9862 captain[308,2]                                  1                -6.2305
   9864 captain[308,4]                                  1              -4.018834
   9865 captain[308,5]                                  1              -3.720339
