Optimal (within gap tolerance) - objective value -296.44035600
      1 squad[308,1]                                    1                      0
      2 squad[308,2]                                    1                      0
      3 squad[308,3]                                    1                      0
      4 squad[308,4]                                    1                      0
      5 squad[308,5]                                    1                      0
      6 squad[308,6]                                    1                      0
     22 squad[373,1]                                    1                      0
     23 squad[373,2]                                    1                      0
     24 squad[373,3]                                    1                      0
     25 squad[373,4]                                    1                      0
     26 squad[373,5]                                    1                      0
     27 squad[373,6]                                    1                      0
     36 squad[19,1]                                     1                      0
     37 squad[19,2]                                     1                      0
     38 squad[19,3]                                     1                      0
     39 squad[19,4]                                     1                      0
     40 squad[19,5]                                     1                      0
     41 squad[19,6]                                     1                      0
     78 squad[108,1]                                    1                      0
     79 squad[108,2]                                    1                      0
     80 squad[108,3]                                    1                      0
     81 squad[108,4]                                    1                      0
     82 squad[108,5]                                    1                      0
     83 squad[108,6]                                    1                      0
     85 squad[143,1]                                    1                      0
     86 squad[143,2]                                    1                      0
     87 squad[143,3]                                    1                      0
     88 squad[143,4]                                    1                      0
     89 squad[143,5]                                    1                      0
     90 squad[143,6]                                    1                      0
    183 squad[5,1]                                      1                      0
    184 squad[5,2]                                      1                      0
    185 squad[5,3]                                      1                      0
    186 squad[5,4]                                      1                      0
    187 squad[5,5]                                      1                      0
    188 squad[5,6]                                      1                      0
    190 squad[131,1]                                    1                      0
    191 squad[131,2]                                    1                      0
    192 squad[131,3]                                    1                      0
    193 squad[131,4]                                    1                      0
    194 squad[131,5]                                    1                      0
    195 squad[131,6]                                    1                      0
    204 squad[368,1]                                    1                      0
    205 squad[368,2]                                    1                      0
    206 squad[368,3]                                    1                      0
    207 squad[368,4]                                    1                      0
    208 squad[368,5]                                    1                      0
    209 squad[368,6]                                    1                      0
    260 squad[230,1]                                    1                      0
    261 squad[230,2]                                    1                      0
    262 squad[230,3]                                    1                      0
    263 squad[230,4]                                    1                      0
    264 squad[230,5]                                    1                      0
    265 squad[230,6]                                    1                      0
    267 squad[20,1]                                     1                      0
    268 squad[20,2]                                     1                      0
    269 squad[20,3]                                     1                      0
    270 squad[20,4]                                     1                      0
    271 squad[20,5]                                     1                      0
    272 squad[20,6]                                     1                      0
    281 squad[148,1]                                    1                      0
    282 squad[148,2]                                    1                      0
    283 squad[148,3]                                    1                      0
    284 squad[148,4]                                    1                      0
    285 squad[148,5]                                    1                      0
    286 squad[148,6]                                    1                      0
    288 squad[195,1]                                    1                      0
    289 squad[195,2]                                    1                      0
    290 squad[195,3]                                    1                      0
    291 squad[195,4]                                    1                      0
    292 squad[195,5]                                    1                      0
    293 squad[195,6]                                    1                      0
   1534 squad[232,1]                                    1                      0
   1535 squad[232,2]                                    1                      0
   1536 squad[232,3]                                    1                      0
   1537 squad[232,4]                                    1                      0
   1538 squad[232,5]                                    1                      0
   1539 squad[232,6]                                    1                      0
   1940 squad[538,1]                                    1                      0
   1941 squad[538,2]                                    1                      0
   1942 squad[538,3]                                    1                      0
   1943 squad[538,4]                                    1                      0
   1944 squad[538,5]                                    1                      0
   1945 squad[538,6]                                    1                      0
   2052 squad[82,1]                                     1                      0
   2053 squad[82,2]                                     1                      0
   2054 squad[82,3]                                     1                      0
   2055 squad[82,4]                                     1                      0
   2056 squad[82,5]                                     1                      0
   2057 squad[82,6]                                     1                      0
   4875 lineup[308,1]                                   1                 -6.446
   4876 lineup[308,2]                                   1                -6.5727
   4877 lineup[308,3]                                   1               -4.36104
   4878 lineup[308,4]                                   1              -4.752351
   4879 lineup[308,5]                                   1               -4.65831
   4880 lineup[308,6]                                   1              -4.222004
   4893 lineup[373,1]                                   1                 -6.053
   4894 lineup[373,2]                                   1                -4.8348
   4895 lineup[373,3]                                   1               -5.02848
   4896 lineup[373,4]                                   1              -3.468582
   4897 lineup[373,5]                                   1              -3.335612
   4898 lineup[373,6]                                   1              -3.553569
   4905 lineup[19,1]                                    1                  -5.99
   4906 lineup[19,2]                                    1                -4.7565
   4907 lineup[19,3]                                    1               -4.67532
   4908 lineup[19,4]                                    1              -3.785697
   4909 lineup[19,5]                                    1              -3.602645
   4910 lineup[19,6]                                    1              -3.369926
   4941 lineup[108,1]                                   1                 -5.134
   4942 lineup[108,2]                                   1                -4.4127
   4943 lineup[108,3]                                   1               -4.11075
   4944 lineup[108,4]                                   1              -3.935871
   4945 lineup[108,5]                                   1              -2.718878
   4946 lineup[108,6]                                   1              -3.097711
   4947 lineup[143,1]                                   1                 -5.485
   4948 lineup[143,2]                                   1                -4.7079
   4949 lineup[143,3]                                   1               -4.16502
   4950 lineup[143,4]                                   1              -3.155841
   4951 lineup[143,5]                                   1              -3.010187
   4952 lineup[143,6]                                   1              -3.176836
   5031 lineup[5,1]                                     1                 -5.338
   5032 lineup[5,2]                                     1                -3.3426
   5033 lineup[5,3]                                     1               -3.75678
   5034 lineup[5,4]                                     1              -2.767284
   5035 lineup[5,5]                                     1              -2.649332
   5036 lineup[5,6]                                     1              -2.653072
   5037 lineup[131,1]                                   1                 -5.615
   5038 lineup[131,2]                                   1                -4.0131
   5039 lineup[131,3]                                   1                -3.6693
   5042 lineup[131,6]                                   1              -3.056967
   5049 lineup[368,1]                                   1                 -4.321
   5051 lineup[368,3]                                   1               -3.70089
   5052 lineup[368,4]                                   1              -3.428487
   5053 lineup[368,5]                                   1              -2.607341
   5054 lineup[368,6]                                   1              -3.107749
   5100 lineup[230,4]                                   1              -3.357045
   5101 lineup[230,5]                                   1              -2.327187
   5103 lineup[20,1]                                    1                 -5.157
   5104 lineup[20,2]                                    1                -3.1851
   5106 lineup[20,4]                                    1              -2.612736
   5107 lineup[20,5]                                    1              -2.526641
   5108 lineup[20,6]                                    1              -2.522573
   5115 lineup[148,1]                                   1                 -5.165
   5116 lineup[148,2]                                   1                -3.6954
   5117 lineup[148,3]                                   1               -3.41739
   5120 lineup[148,6]                                   1              -2.793018
   5122 lineup[195,2]                                   1                -3.5415
   5123 lineup[195,3]                                   1               -4.25331
   5124 lineup[195,4]                                   1              -3.676347
   5125 lineup[195,5]                                   1              -2.806796
   6189 lineup[232,1]                                   1                 -2.025
   6190 lineup[232,2]                                   1                -1.5813
   6191 lineup[232,3]                                   1               -1.52847
   6192 lineup[232,4]                                   1               -1.47987
   6193 lineup[232,5]                                   1               -1.24659
   6194 lineup[232,6]                                   1              -1.166808
   7125 captain[308,1]                                  1                 -6.446
   7126 captain[308,2]                                  1                -6.5727
   7128 captain[308,4]                                  1              -4.752351
   7129 captain[308,5]                                  1               -4.65831
