Optimal (within gap tolerance) - objective value -280.14231500
   9981 captain[355,1]                                  1                  -6.894
   9983 captain[355,3]                                  1               -5.539407
  13125 vicecap[308,1]                                  1                 -0.6468
  13134 vicecap[355,4]                                  1               -0.394145
  13135 vicecap[355,5]                                  1               -0.324114
  13136 vicecap[355,6]                                  1               -0.311304
  13150 vicecap[373,2]                                  1                -0.45798
  13151 vicecap[373,3]                                  1               -0.450768
  16791 bench[17,4,0]                                   1               -0.072405
  16840 bench[131,4,1]                                  1               -0.422493
  17000 bench[341,2,1]                                  1               -0.596725
  17620 bench[112,1,1]                                  1                -0.81543
  17628 bench[112,3,1]                                  1               -0.585507
  17636 bench[112,5,1]                                  1               -0.287975
  17640 bench[112,6,1]                                  1               -0.395448
  17667 bench[227,1,0]                                  1                -0.12207
  17671 bench[227,2,0]                                  1               -0.082033
  17675 bench[227,3,0]                                  1               -0.074692
  17683 bench[227,5,0]                                  1               -0.052101
  17687 bench[227,6,0]                                  1                  -0.056
  21653 bench[264,1,2]                                  1                -0.05862
  21657 bench[264,2,2]                                  1               -0.047787
  21661 bench[264,3,2]                                  1               -0.043133
  21665 bench[264,4,2]                                  1                -0.04827
  21669 bench[264,5,2]                                  1               -0.028063
  21673 bench[264,6,2]                                  1               -0.024945
  22110 bench[538,1,3]                                  1               -0.002763
  22114 bench[538,2,3]                                  1               -0.002282
  22118 bench[538,3,3]                                  1               -0.001821
  22122 bench[538,4,3]                                  1               -0.002008
  22126 bench[538,5,3]                                  1               -0.001336
  22130 bench[538,6,3]                                  1               -0.001129
  28875 transfer_in[308,1]                              1                  2.5952
  28881 transfer_in[355,1]                              1                2.906624
  28899 transfer_in[373,1]                              1                1.764736
  28905 transfer_in[19,1]                               1                1.764736
  28941 transfer_in[134,1]                              1                1.349504
  28947 transfer_in[108,1]                              1                1.349504
  28983 transfer_in[368,1]                              1                1.141888
  29001 transfer_in[17,1]                               1                 1.03808
  29013 transfer_in[131,1]                              1                 1.03808
  29019 transfer_in[5,1]                                1                 1.03808
  29055 transfer_in[341,1]                              1                 1.03808
  29211 transfer_in[112,1]                              1                0.934272
  29223 transfer_in[227,1]                              1                0.934272
  30219 transfer_in[264,1]                              1                0.934272
  30333 transfer_in[538,1]                              1                0.934272
  35175 itb[0]                                        100                       0
  35183 ft[1]                                           1                    -1.5
  35184 ft[2]                                           1                  -1.275
  35185 ft[3]                                           2                -1.08375
  35186 ft[4]                                           2               -0.921187
  35187 ft[5]                                           2               -0.783009
  35188 ft[6]                                           2               -0.665558
  35197 aux[3]                                          1                       0
  35198 aux[4]                                          1                       0
  35199 aux[5]                                          1                       0
  35200 aux[6]                                          1                       0
