Optimal (within gap tolerance) - objective value -246.79446670
      0 squad[308,4]                                    1                      0
      5 squad[308,9]                                    1                      0
      6 squad[355,4]                                    1                      0
      7 squad[355,5]                                    1                      0
      8 squad[355,6]                                    1                      0
      9 squad[355,7]                                    1                      0
     10 squad[355,8]                                    1                      0
     12 squad[19,4]                                     1                      0
     13 squad[19,5]                                     1                      0
     14 squad[19,6]                                     1                      0
     15 squad[19,7]                                     1                      0
     16 squad[19,8]                                     1                      0
     17 squad[19,9]                                     1                      0
     18 squad[108,4]                                    1                      0
     19 squad[108,5]                                    1                      0
     20 squad[108,6]                                    1                      0
     21 squad[108,7]                                    1                      0
     22 squad[108,8]                                    1                      0
     23 squad[108,9]                                    1                      0
     28 squad[516,8]                                    1                      0
     29 squad[516,9]                                    1                      0
     31 squad[216,5]                                    1                      0
     32 squad[216,6]                                    1                      0
     33 squad[216,7]                                    1                      0
     34 squad[216,8]                                    1                      0
     42 squad[373,4]                                    1                      0
     43 squad[373,5]                                    1                      0
     44 squad[373,6]                                    1                      0
     45 squad[373,7]                                    1                      0
     46 squad[373,8]                                    1                      0
     47 squad[373,9]                                    1                      0
     73 squad[437,5]                                    1                      0
     74 squad[437,6]                                    1                      0
     75 squad[437,7]                                    1                      0
     76 squad[437,8]                                    1                      0
     77 squad[437,9]                                    1                      0
     83 squad[119,9]                                    1                      0
    102 squad[131,4]                                    1                      0
    103 squad[131,5]                                    1                      0
    104 squad[131,6]                                    1                      0
    105 squad[131,7]                                    1                      0
    106 squad[131,8]                                    1                      0
    107 squad[131,9]                                    1                      0
    110 squad[430,6]                                    1                      0
    111 squad[430,7]                                    1                      0
    112 squad[430,8]                                    1                      0
    113 squad[430,9]                                    1                      0
    126 squad[143,4]                                    1                      0
    127 squad[143,5]                                    1                      0
    128 squad[143,6]                                    1                      0
    213 squad[630,7]                                    1                      0
    223 squad[275,5]                                    1                      0
    224 squad[275,6]                                    1                      0
    225 squad[275,7]                                    1                      0
    226 squad[275,8]                                    1                      0
    227 squad[275,9]                                    1                      0
    229 squad[511,5]                                    1                      0
    230 squad[511,6]                                    1                      0
    231 squad[511,7]                                    1                      0
    232 squad[511,8]                                    1                      0
    233 squad[511,9]                                    1                      0
    330 squad[20,4]                                     1                      0
    432 squad[195,4]                                    1                      0
    433 squad[195,5]                                    1                      0
    492 squad[112,4]                                    1                      0
    493 squad[112,5]                                    1                      0
    494 squad[112,6]                                    1                      0
    495 squad[112,7]                                    1                      0
    496 squad[112,8]                                    1                      0
    497 squad[112,9]                                    1                      0
    522 squad[230,4]                                    1                      0
    523 squad[230,5]                                    1                      0
    524 squad[230,6]                                    1                      0
    525 squad[230,7]                                    1                      0
    526 squad[230,8]                                    1                      0
    527 squad[230,9]                                    1                      0
    648 squad[197,4]                                    1                      0
    649 squad[197,5]                                    1                      0
    788 squad[602,6]                                    1                      0
    789 squad[602,7]                                    1                      0
    790 squad[602,8]                                    1                      0
    791 squad[602,9]                                    1                      0
   1344 squad[82,4]                                     1                      0
   1992 squad[148,4]                                    1                      0
   2208 squad[538,4]                                    1                      0
   2209 squad[538,5]                                    1                      0
   2210 squad[538,6]                                    1                      0
   2211 squad[538,7]                                    1                      0
   2212 squad[538,8]                                    1                      0
   2213 squad[538,9]                                    1                      0
   4173 lineup[308,9]                                   1              -3.418619
   4174 lineup[355,5]                                   1                   -6.1
   4175 lineup[355,6]                                   1                -5.8106
   4176 lineup[355,7]                                   1               -4.86098
   4177 lineup[355,8]                                   1              -2.949028
   4179 lineup[19,5]                                    1                 -5.929
   4180 lineup[19,6]                                    1                -5.0201
   4181 lineup[19,7]                                    1              -4.345115
   4182 lineup[19,8]                                    1              -2.945343
   4183 lineup[19,9]                                    1              -2.933675
   4184 lineup[108,5]                                   1                 -4.737
   4185 lineup[108,6]                                   1                -4.9861
   4186 lineup[108,7]                                   1              -4.175327
   4187 lineup[108,8]                                   1              -3.104402
   4188 lineup[108,9]                                   1              -3.221823
   4192 lineup[516,8]                                   1              -3.733266
   4193 lineup[516,9]                                   1              -3.078793
   4194 lineup[216,5]                                   1                 -5.955
   4195 lineup[216,6]                                   1                -4.6359
   4196 lineup[216,7]                                   1              -4.128365
   4197 lineup[216,8]                                   1              -4.233778
   4204 lineup[373,5]                                   1                 -4.673
   4205 lineup[373,6]                                   1               -4.91895
   4206 lineup[373,7]                                   1              -3.782287
   4207 lineup[373,8]                                   1              -3.166428
   4208 lineup[373,9]                                   1              -3.021372
   4229 lineup[437,5]                                   1                 -6.135
   4230 lineup[437,6]                                   1               -3.85475
   4231 lineup[437,7]                                   1              -3.510627
   4232 lineup[437,8]                                   1               -2.96868
   4233 lineup[437,9]                                   1              -3.239049
   4238 lineup[119,9]                                   1              -3.172232
   4254 lineup[131,5]                                   1                 -3.909
   4255 lineup[131,6]                                   1                -4.7379
   4256 lineup[131,7]                                   1              -3.067735
   4257 lineup[131,8]                                   1              -2.416582
   4260 lineup[430,6]                                   1                -4.3877
   4261 lineup[430,7]                                   1              -4.489615
   4262 lineup[430,8]                                   1              -2.705221
   4263 lineup[430,9]                                   1              -2.523378
   4274 lineup[143,5]                                   1                 -4.301
   4275 lineup[143,6]                                   1               -4.34945
   4346 lineup[630,7]                                   1              -6.117407
   4354 lineup[275,5]                                   1                  -5.13
   4355 lineup[275,6]                                   1               -3.35325
   4356 lineup[275,7]                                   1              -3.081462
   4357 lineup[275,8]                                   1              -3.098261
   4358 lineup[275,9]                                   1              -2.101075
   4359 lineup[511,5]                                   1                 -6.366
   4362 lineup[511,8]                                   1              -3.546572
   4363 lineup[511,9]                                   1              -2.456039
   4529 lineup[195,5]                                   1                 -4.289
   4580 lineup[112,6]                                   1               -3.62185
   4583 lineup[112,9]                                   1              -2.501454
   4826 lineup[602,7]                                   1              -5.117467
   6068 captain[308,9]                                  1              -3.418619
   6070 captain[355,6]                                  1                -5.8106
   6092 captain[216,8]                                  1              -4.233778
   6241 captain[630,7]                                  1              -6.117407
   6254 captain[511,5]                                  1                 -6.366
   7970 vicecap[19,6]                                   1               -0.50201
   7982 vicecap[516,8]                                  1              -0.373327
   8019 vicecap[437,5]                                  1                -0.6135
   8023 vicecap[437,9]                                  1              -0.323905
   8616 vicecap[602,7]                                  1              -0.511747
  10212 bench[131,9,2]                                  1              -0.092145
  10620 bench[511,6,2]                                  1              -0.163812
  10624 bench[511,7,2]                                  1              -0.153199
  11496 bench[112,5,2]                                  1               -0.15582
  11503 bench[112,7,1]                                  1              -0.577162
  11508 bench[112,8,2]                                  1              -0.108884
  11594 bench[230,5,0]                                  1               -0.09351
  11598 bench[230,6,0]                                  1              -0.099577
  11602 bench[230,7,0]                                  1              -0.065697
  11606 bench[230,8,0]                                  1              -0.073732
  11610 bench[230,9,0]                                  1              -0.043144
  12015 bench[197,5,1]                                  1               -0.80451
  12479 bench[602,6,1]                                  1              -0.655452
  12487 bench[602,8,1]                                  1              -0.410242
  12491 bench[602,9,1]                                  1              -0.346184
  17217 bench[538,5,3]                                  1              -0.000492
  17221 bench[538,6,3]                                  1              -0.000388
  17225 bench[538,7,3]                                  1              -0.000735
  17229 bench[538,8,3]                                  1              -0.000291
