Optimal (within gap tolerance) - objective value -294.22331600
   9774 captain[355,3]                                  1              -5.539407
  12850 vicecap[308,1]                                  1                -0.6468
  12859 vicecap[355,4]                                  1              -0.394145
  12860 vicecap[355,5]                                  1              -0.324114
  12861 vicecap[355,6]                                  1              -0.311304
  12875 vicecap[373,2]                                  1               -0.45798
  12876 vicecap[373,3]                                  1              -0.450768
  16178 bench[361,2,0]                                  1              -0.109344
  16251 bench[346,2,1]                                  1              -0.706681
  16331 bench[371,4,1]                                  1              -0.490588
  16335 bench[371,5,1]                                  1              -0.430702
  16368 bench[206,1,2]                                  1                 -0.216
  16388 bench[206,6,2]                                  1              -0.110722
  16469 bench[23,2,3]                                   1              -0.010044
  16687 bench[131,3,1]                                  1              -0.678818
  16693 bench[131,4,3]                                  1              -0.006036
  16697 bench[131,5,3]                                  1              -0.005058
  17255 bench[1,1,1]                                    1               -0.85281
  17260 bench[1,2,2]                                    1              -0.201705
  17264 bench[1,3,2]                                    1              -0.177908
  17277 bench[1,6,3]                                    1              -0.005326
  17278 bench[301,1,0]                                  1               -0.10806
  17286 bench[301,3,0]                                  1              -0.068883
  17290 bench[301,4,0]                                  1              -0.068684
  17294 bench[301,5,0]                                  1              -0.064332
  17298 bench[301,6,0]                                  1              -0.058929
  18001 bench[312,1,3]                                  1              -0.009744
  18009 bench[312,3,3]                                  1              -0.005685
  18012 bench[312,4,2]                                  1               -0.12355
  18016 bench[312,5,2]                                  1              -0.122149
  18019 bench[312,6,1]                                  1              -0.390975
  28270 transfer_in[308,1]                              1                 2.5952
  28276 transfer_in[355,1]                              1               2.906624
  28294 transfer_in[373,1]                              1               1.764736
  28300 transfer_in[19,1]                               1               1.764736
  28330 transfer_in[361,1]                              1               0.830464
  28336 transfer_in[117,1]                              1               1.660928
  28348 transfer_in[346,1]                              1               1.245696
  28354 transfer_in[134,1]                              1               1.349504
  28366 transfer_in[371,1]                              1               0.934272
  28378 transfer_in[206,1]                              1               1.141888
  28402 transfer_in[23,1]                               1               0.830464
  28456 transfer_in[131,1]                              1                1.03808
  28600 transfer_in[1,1]                                1               0.934272
  28606 transfer_in[301,1]                              1               0.830464
  28786 transfer_in[312,1]                              1               0.830464
  34438 itb[0]                                        100                      0
  34439 itb[1]                                        0.5                      0
  34440 itb[2]                                        0.5                      0
  34441 itb[3]                                        0.5                      0
  34442 itb[4]                                        0.5                      0
  34443 itb[5]                                        0.5                      0
  34444 itb[6]                                        0.5                      0
  34446 ft[1]                                           1                   -1.5
  34447 ft[2]                                           1                 -1.275
  34448 ft[3]                                           2               -1.08375
  34449 ft[4]                                           2              -0.921187
  34450 ft[5]                                           2              -0.783009
  34451 ft[6]                                           2              -0.665558
  34460 aux[3]                                          1                      0
  34461 aux[4]                                          1                      0
  34462 aux[5]                                          1                      0
  34463 aux[6]                                          1                      0
