Optimal (within gap tolerance) - objective value -303.32111800
      1 squad[308,1]                                    1                       0
      2 squad[308,2]                                    1                       0
      3 squad[308,3]                                    1                       0
      4 squad[308,4]                                    1                       0
      5 squad[308,5]                                    1                       0
      6 squad[308,6]                                    1                       0
      7 squad[308,7]                                    1                       0
     33 squad[373,1]                                    1                       0
     34 squad[373,2]                                    1                       0
     35 squad[373,3]                                    1                       0
     36 squad[373,4]                                    1                       0
     37 squad[373,5]                                    1                       0
     38 squad[373,6]                                    1                       0
     39 squad[373,7]                                    1                       0
     57 squad[353,1]                                    1                       0
     58 squad[353,2]                                    1                       0
     59 squad[353,3]                                    1                       0
     60 squad[353,4]                                    1                       0
     61 squad[353,5]                                    1                       0
     62 squad[353,6]                                    1                       0
     63 squad[353,7]                                    1                       0
     89 squad[212,1]                                    1                       0
     90 squad[212,2]                                    1                       0
     91 squad[212,3]                                    1                       0
     92 squad[212,4]                                    1                       0
     93 squad[212,5]                                    1                       0
     94 squad[212,6]                                    1                       0
     95 squad[212,7]                                    1                       0
     97 squad[430,1]                                    1                       0
     98 squad[430,2]                                    1                       0
     99 squad[430,3]                                    1                       0
    100 squad[430,4]                                    1                       0
    101 squad[430,5]                                    1                       0
    102 squad[430,6]                                    1                       0
    103 squad[430,7]                                    1                       0
    105 squad[108,1]                                    1                       0
    106 squad[108,2]                                    1                       0
    107 squad[108,3]                                    1                       0
    108 squad[108,4]                                    1                       0
    109 squad[108,5]                                    1                       0
    110 squad[108,6]                                    1                       0
    111 squad[108,7]                                    1                       0
    113 squad[143,1]                                    1                       0
    114 squad[143,2]                                    1                       0
    115 squad[143,3]                                    1                       0
    116 squad[143,4]                                    1                       0
    117 squad[143,5]                                    1                       0
    118 squad[143,6]                                    1                       0
    119 squad[143,7]                                    1                       0
    137 squad[8,1]                                      1                       0
    138 squad[8,2]                                      1                       0
    139 squad[8,3]                                      1                       0
    140 squad[8,4]                                      1                       0
    141 squad[8,5]                                      1                       0
    142 squad[8,6]                                      1                       0
    143 squad[8,7]                                      1                       0
    201 squad[195,1]                                    1                       0
    202 squad[195,2]                                    1                       0
    203 squad[195,3]                                    1                       0
    204 squad[195,4]                                    1                       0
    205 squad[195,5]                                    1                       0
    206 squad[195,6]                                    1                       0
    207 squad[195,7]                                    1                       0
    241 squad[131,1]                                    1                       0
    242 squad[131,2]                                    1                       0
    243 squad[131,3]                                    1                       0
    244 squad[131,4]                                    1                       0
    245 squad[131,5]                                    1                       0
    246 squad[131,6]                                    1                       0
    247 squad[131,7]                                    1                       0
    257 squad[5,1]                                      1                       0
    258 squad[5,2]                                      1                       0
    259 squad[5,3]                                      1                       0
    260 squad[5,4]                                      1                       0
    261 squad[5,5]                                      1                       0
    262 squad[5,6]                                      1                       0
    263 squad[5,7]                                      1                       0
    337 squad[148,1]                                    1                       0
    338 squad[148,2]                                    1                       0
    339 squad[148,3]                                    1                       0
    340 squad[148,4]                                    1                       0
    341 squad[148,5]                                    1                       0
    342 squad[148,6]                                    1                       0
    343 squad[148,7]                                    1                       0
    497 squad[112,1]                                    1                       0
    498 squad[112,2]                                    1                       0
    499 squad[112,3]                                    1                       0
    500 squad[112,4]                                    1                       0
    501 squad[112,5]                                    1                       0
    502 squad[112,6]                                    1                       0
    503 squad[112,7]                                    1                       0
    529 squad[275,1]                                    1                       0
    530 squad[275,2]                                    1                       0
    531 squad[275,3]                                    1                       0
    532 squad[275,4]                                    1                       0
    533 squad[275,5]                                    1                       0
    534 squad[275,6]                                    1                       0
    535 squad[275,7]                                    1                       0
   2209 squad[538,1]                                    1                       0
   2210 squad[538,2]                                    1                       0
   2211 squad[538,3]                                    1                       0
   2212 squad[538,4]                                    1                       0
   2213 squad[538,5]                                    1                       0
   2214 squad[538,6]                                    1                       0
   2215 squad[538,7]                                    1                       0
   5595 lineup[308,1]                                   1                  -6.446
   5596 lineup[308,2]                                   1                -6.20755
   5597 lineup[308,3]                                   1                -3.88994
   5598 lineup[308,4]                                   1               -4.003481
   5599 lineup[308,5]                                   1               -3.706244
   5600 lineup[308,6]                                   1               -3.172493
   5601 lineup[308,7]                                   1               -2.480512
   5623 lineup[373,1]                                   1                  -6.053
   5624 lineup[373,2]                                   1                 -4.5662
   5625 lineup[373,3]                                   1                -4.48528
   5626 lineup[373,4]                                   1               -2.921393
   5627 lineup[373,5]                                   1                -2.65388
   5628 lineup[373,6]                                   1               -2.670219
   5629 lineup[373,7]                                   1               -2.130895
   5644 lineup[353,1]                                   1                  -5.395
   5645 lineup[353,2]                                   1                -3.84965
   5646 lineup[353,3]                                   1               -4.475887
   5647 lineup[353,4]                                   1               -3.282498
   5648 lineup[353,5]                                   1               -2.700338
   5649 lineup[353,6]                                   1               -2.467445
   5650 lineup[353,7]                                   1               -2.022276
   5672 lineup[212,1]                                   1                  -4.358
   5673 lineup[212,2]                                   1                -4.17435
   5674 lineup[212,3]                                   1               -4.209285
   5675 lineup[212,4]                                   1               -3.134494
   5676 lineup[212,5]                                   1               -2.641352
   5677 lineup[212,6]                                   1               -2.067667
   5678 lineup[212,7]                                   1               -1.881222
   5679 lineup[430,1]                                   1                  -4.899
   5682 lineup[430,4]                                   1               -2.537564
   5683 lineup[430,5]                                   1               -2.753583
   5684 lineup[430,6]                                   1               -2.581034
   5685 lineup[430,7]                                   1               -2.461655
   5686 lineup[108,1]                                   1                  -5.134
   5687 lineup[108,2]                                   1                -4.16755
   5688 lineup[108,3]                                   1               -3.666687
   5689 lineup[108,4]                                   1               -3.315661
   5690 lineup[108,5]                                   1               -2.163194
   5691 lineup[108,6]                                   1               -2.327678
   5692 lineup[108,7]                                   1               -1.964195
   5693 lineup[143,1]                                   1                  -5.533
   5694 lineup[143,2]                                   1                -4.47865
   5695 lineup[143,3]                                   1               -3.741105
   5696 lineup[143,4]                                   1               -2.674514
   5697 lineup[143,5]                                   1               -2.405927
   5698 lineup[143,6]                                   1               -2.404439
   5699 lineup[143,7]                                   1               -1.793346
   5714 lineup[8,1]                                     1                  -4.964
   5715 lineup[8,2]                                     1                -3.97545
   5716 lineup[8,3]                                     1                -3.57204
   5717 lineup[8,4]                                     1               -2.716889
   5718 lineup[8,5]                                     1               -2.552611
   5719 lineup[8,6]                                     1               -2.101388
   5720 lineup[8,7]                                     1                -1.84049
   5771 lineup[195,2]                                   1                -3.34475
   5772 lineup[195,3]                                   1               -3.793848
   5773 lineup[195,4]                                   1               -3.097032
   5774 lineup[195,5]                                   1               -2.233143
   5776 lineup[195,7]                                   1               -1.519535
