Optimal (within gap tolerance) - objective value -258.46676070
      2 squad[308,5]                                    1                      0
      3 squad[308,6]                                    1                      0
      4 squad[308,7]                                    1                      0
      5 squad[308,8]                                    1                      0
      6 squad[308,9]                                    1                      0
      7 squad[355,3]                                    1                      0
      8 squad[355,4]                                    1                      0
     30 squad[430,5]                                    1                      0
     31 squad[430,6]                                    1                      0
     32 squad[430,7]                                    1                      0
     33 squad[430,8]                                    1                      0
     34 squad[430,9]                                    1                      0
     35 squad[19,3]                                     1                      0
     36 squad[19,4]                                     1                      0
     37 squad[19,5]                                     1                      0
     38 squad[19,6]                                     1                      0
     39 squad[19,7]                                     1                      0
     40 squad[19,8]                                     1                      0
     41 squad[19,9]                                     1                      0
     42 squad[396,3]                                    1                      0
     43 squad[396,4]                                    1                      0
     44 squad[396,5]                                    1                      0
     45 squad[396,6]                                    1                      0
     46 squad[396,7]                                    1                      0
     47 squad[396,8]                                    1                      0
     48 squad[396,9]                                    1                      0
     77 squad[108,3]                                    1                      0
     78 squad[108,4]                                    1                      0
     79 squad[108,5]                                    1                      0
     80 squad[108,6]                                    1                      0
     81 squad[108,7]                                    1                      0
     82 squad[108,8]                                    1                      0
     83 squad[108,9]                                    1                      0
     91 squad[12,3]                                     1                      0
     92 squad[12,4]                                     1                      0
    107 squad[415,5]                                    1                      0
    108 squad[415,6]                                    1                      0
    109 squad[415,7]                                    1                      0
    110 squad[415,8]                                    1                      0
    111 squad[415,9]                                    1                      0
    119 squad[143,3]                                    1                      0
    120 squad[143,4]                                    1                      0
    121 squad[143,5]                                    1                      0
    122 squad[143,6]                                    1                      0
    123 squad[143,7]                                    1                      0
    124 squad[143,8]                                    1                      0
    125 squad[143,9]                                    1                      0
    161 squad[60,3]                                     1                      0
    162 squad[60,4]                                     1                      0
    163 squad[60,5]                                     1                      0
    164 squad[60,6]                                     1                      0
    165 squad[60,7]                                     1                      0
    166 squad[60,8]                                     1                      0
    167 squad[60,9]                                     1                      0
    238 squad[195,3]                                    1                      0
    239 squad[195,4]                                    1                      0
    240 squad[195,5]                                    1                      0
    241 squad[195,6]                                    1                      0
    242 squad[195,7]                                    1                      0
    243 squad[195,8]                                    1                      0
    244 squad[195,9]                                    1                      0
    294 squad[119,3]                                    1                      0
    295 squad[119,4]                                    1                      0
    296 squad[119,5]                                    1                      0
    297 squad[119,6]                                    1                      0
    298 squad[119,7]                                    1                      0
    299 squad[119,8]                                    1                      0
    300 squad[119,9]                                    1                      0
    301 squad[131,3]                                    1                      0
    302 squad[131,4]                                    1                      0
    303 squad[131,5]                                    1                      0
    304 squad[131,6]                                    1                      0
    347 squad[427,7]                                    1                      0
    348 squad[427,8]                                    1                      0
    349 squad[427,9]                                    1                      0
    560 squad[597,3]                                    1                      0
    561 squad[597,4]                                    1                      0
    562 squad[597,5]                                    1                      0
    563 squad[597,6]                                    1                      0
    564 squad[597,7]                                    1                      0
    565 squad[597,8]                                    1                      0
    566 squad[597,9]                                    1                      0
    721 squad[36,3]                                     1                      0
    722 squad[36,4]                                     1                      0
    723 squad[36,5]                                     1                      0
    724 squad[36,6]                                     1                      0
    725 squad[36,7]                                     1                      0
    726 squad[36,8]                                     1                      0
    727 squad[36,9]                                     1                      0
   1477 squad[473,3]                                    1                      0
   1478 squad[473,4]                                    1                      0
   1479 squad[473,5]                                    1                      0
   1480 squad[473,6]                                    1                      0
   1481 squad[473,7]                                    1                      0
   1482 squad[473,8]                                    1                      0
   1483 squad[473,9]                                    1                      0
   2163 squad[5,3]                                      1                      0
   2164 squad[5,4]                                      1                      0
   2639 squad[284,3]                                    1                      0
   2640 squad[284,4]                                    1                      0
   2641 squad[284,5]                                    1                      0
   2642 squad[284,6]                                    1                      0
   2643 squad[284,7]                                    1                      0
   2644 squad[284,8]                                    1                      0
   2645 squad[284,9]                                    1                      0
   4915 lineup[308,5]                                   1               -5.91175
   4916 lineup[308,6]                                   1              -5.101572
   4917 lineup[308,7]                                   1              -3.918117
   4918 lineup[308,8]                                   1              -2.906531
   4919 lineup[308,9]                                   1              -3.195122
   4920 lineup[355,4]                                   1                 -6.464
   4939 lineup[430,5]                                   1                -4.3707
   4940 lineup[430,6]                                   1              -4.233127
   4941 lineup[430,7]                                   1              -4.153941
   4942 lineup[430,8]                                   1              -2.684678
   4943 lineup[430,9]                                   1              -2.454134
   4944 lineup[19,4]                                    1                 -5.219
   4945 lineup[19,5]                                    1                -4.7022
   4946 lineup[19,6]                                    1               -4.02288
   4947 lineup[19,7]                                    1              -3.460594
   4948 lineup[19,8]                                    1              -2.317708
   4949 lineup[19,9]                                    1              -2.317029
   4950 lineup[396,4]                                   1                 -4.445
   4951 lineup[396,5]                                   1               -3.90405
   4952 lineup[396,6]                                   1              -4.032995
   4953 lineup[396,7]                                   1              -3.206347
   4954 lineup[396,8]                                   1              -2.677892
   4955 lineup[396,9]                                   1              -2.879647
   4980 lineup[108,4]                                   1                 -5.428
   4981 lineup[108,5]                                   1                -3.5326
   4982 lineup[108,6]                                   1              -3.853815
   4983 lineup[108,7]                                   1              -3.219243
   4984 lineup[108,8]                                   1              -2.334412
   4985 lineup[108,9]                                   1              -2.516697
   4992 lineup[12,4]                                    1                 -4.625
   5005 lineup[415,5]                                   1                -3.9457
   5006 lineup[415,6]                                   1               -4.05756
   5007 lineup[415,7]                                   1              -3.073696
   5008 lineup[415,8]                                   1              -2.421065
   5009 lineup[415,9]                                   1              -2.085415
   5016 lineup[143,4]                                   1                  -4.25
   5017 lineup[143,5]                                   1               -3.83265
   5018 lineup[143,6]                                   1              -3.832862
   5019 lineup[143,7]                                   1              -2.866121
   5020 lineup[143,8]                                   1              -2.248803
   5053 lineup[60,5]                                    1               -3.57255
   5054 lineup[60,6]                                    1              -2.987537
   5056 lineup[60,8]                                    1              -2.360512
   5057 lineup[60,9]                                    1                -1.9279
   5118 lineup[195,4]                                   1                 -4.885
   5119 lineup[195,5]                                   1               -3.63035
   5120 lineup[195,6]                                   1              -2.770787
   5121 lineup[195,7]                                   1              -2.489049
   5122 lineup[195,8]                                   1              -2.316142
   5166 lineup[119,4]                                   1                 -4.054
   5169 lineup[119,7]                                   1              -2.485978
   5171 lineup[119,9]                                   1              -1.814755
   5172 lineup[131,4]                                   1                 -3.393
   5173 lineup[131,5]                                   1                -2.8968
   5174 lineup[131,6]                                   1              -3.815522
   5211 lineup[427,7]                                   1              -3.188537
   5212 lineup[427,8]                                   1               -1.87087
   5213 lineup[427,9]                                   1              -1.781033
   5394 lineup[597,4]                                   1                  -2.83
   5395 lineup[597,5]                                   1                -2.7676
   5396 lineup[597,6]                                   1              -2.813415
   5397 lineup[597,7]                                   1              -2.276561
   5398 lineup[597,8]                                   1              -1.846858
   5399 lineup[597,9]                                   1              -1.762841
   5537 lineup[36,9]                                    1               -1.54232
   6180 lineup[473,4]                                   1                 -3.022
   7183 captain[308,5]                                  1               -5.91175
   7184 captain[308,6]                                  1              -5.101572
   7186 captain[308,8]                                  1              -2.906531
   7187 captain[308,9]                                  1              -3.195122
   7188 captain[355,4]                                  1                 -6.464
   7209 captain[430,7]                                  1              -4.153941
   9453 vicecap[308,7]                                  1              -0.391812
   9476 vicecap[430,6]                                  1              -0.423313
   9481 vicecap[19,5]                                   1               -0.47022
   9491 vicecap[396,9]                                  1              -0.287965
   9516 vicecap[108,4]                                  1                -0.5428
   9520 vicecap[108,8]                                  1              -0.233441
  12147 bench[143,9,1]                                  1              -0.371501
  12271 bench[60,4,1]                                   1               -0.76692
  12283 bench[60,7,1]                                   1              -0.478465
  12556 bench[195,9,2]                                  1              -0.087747
  12731 bench[119,5,1]                                  1              -0.607792
  12735 bench[119,6,1]                                  1              -0.603865
  12743 bench[119,8,1]                                  1              -0.398035
  14192 bench[36,4,2]                                   1               -0.13758
  14196 bench[36,5,2]                                   1              -0.167688
  14200 bench[36,6,2]                                   1              -0.123071
  14204 bench[36,7,2]                                   1              -0.103615
  14208 bench[36,8,2]                                   1              -0.107554
  16789 bench[473,5,3]                                  1              -0.005857
  16793 bench[473,6,3]                                  1               -0.00398
  16797 bench[473,7,3]                                  1              -0.004291
  16801 bench[473,8,3]                                  1              -0.003873
  16805 bench[473,9,3]                                  1              -0.002934
  19137 bench[5,4,3]                                    1              -0.002232
  20766 bench[284,4,0]                                  1               -0.00108
  20770 bench[284,5,0]                                  1              -0.001836
  20774 bench[284,6,0]                                  1              -0.001214
  20778 bench[284,7,0]                                  1              -0.001087
  20782 bench[284,8,0]                                  1              -0.001128
  20786 bench[284,9,0]                                  1              -0.000652
  20791 transfer_in[308,5]                              1                 1.9702
  20815 transfer_in[430,5]                              1               1.024504
  20881 transfer_in[415,5]                              1              1.2136432
  21087 transfer_in[427,7]                              1               0.394955
  23067 tr_out_first[131,7]                             1             -0.4028541
  23101 tr_out_reg[355,5]                               1              -2.206624
  23173 tr_out_reg[12,5]                                1              -1.260928
  24949 tr_out_reg[5,5]                                 1             -0.7723184
  25362 itb[3]                                        0.4                      0
  25363 itb[4]                                        0.4                      0
  25364 itb[5]                                        0.6                      0
  25365 itb[6]                                        0.6                      0
  25366 itb[7]                                        0.7                      0
  25367 itb[8]                                        0.7                      0
  25368 itb[9]                                        0.7                      0
  25370 ft[4]                                           1                   -1.5
  25371 ft[5]                                           2                 -1.275
  25372 ft[6]                                           1               -1.08375
  25373 ft[7]                                           2              -0.921187
  25374 ft[8]                                           2              -0.783009
  25375 ft[9]                                           2              -0.665558
  25377 pt[5]                                           1                    3.4
  25383 aux[5]                                          1                      0
  25385 aux[7]                                          1                      0
  25386 aux[8]                                          1                      0
  25387 aux[9]                                          1                      0
