Optimal (within gap tolerance) - objective value -374.85759250
      1 squad[308,1]                                     1                      0
      2 squad[308,2]                                     1                      0
      3 squad[308,3]                                     1                      0
      4 squad[308,4]                                     1                      0
      5 squad[308,5]                                     1                      0
      9 squad[308,9]                                     1                      0
     10 squad[308,10]                                    1                      0
     11 squad[308,11]                                    1                      0
     12 squad[308,12]                                    1                      0
     14 squad[355,1]                                     1                      0
     16 squad[355,3]                                     1                      0
     17 squad[355,4]                                     1                      0
     18 squad[355,5]                                     1                      0
     19 squad[355,6]                                     1                      0
     20 squad[355,7]                                     1                      0
     34 squad[500,8]                                     1                      0
     40 squad[373,1]                                     1                      0
     41 squad[373,2]                                     1                      0
     42 squad[373,3]                                     1                      0
     45 squad[373,6]                                     1                      0
     46 squad[373,7]                                     1                      0
     47 squad[373,8]                                     1                      0
     48 squad[373,9]                                     1                      0
     49 squad[373,10]                                    1                      0
     50 squad[373,11]                                    1                      0
     51 squad[373,12]                                    1                      0
     66 squad[19,1]                                      1                      0
     67 squad[19,2]                                      1                      0
     68 squad[19,3]                                      1                      0
     69 squad[19,4]                                      1                      0
     70 squad[19,5]                                      1                      0
     71 squad[19,6]                                      1                      0
     72 squad[19,7]                                      1                      0
     87 squad[396,9]                                     1                      0
     89 squad[396,11]                                    1                      0
     90 squad[396,12]                                    1                      0
     99 squad[516,8]                                     1                      0
    114 squad[14,10]                                     1                      0
    135 squad[430,5]                                     1                      0
    136 squad[430,6]                                     1                      0
    137 squad[430,7]                                     1                      0
    138 squad[430,8]                                     1                      0
    139 squad[430,9]                                     1                      0
    140 squad[430,10]                                    1                      0
    141 squad[430,11]                                    1                      0
    142 squad[430,12]                                    1                      0
    152 squad[290,9]                                     1                      0
    153 squad[290,10]                                    1                      0
    154 squad[290,11]                                    1                      0
    155 squad[290,12]                                    1                      0
    157 squad[108,1]                                     1                      0
    158 squad[108,2]                                     1                      0
    159 squad[108,3]                                     1                      0
    160 squad[108,4]                                     1                      0
    161 squad[108,5]                                     1                      0
    162 squad[108,6]                                     1                      0
    163 squad[108,7]                                     1                      0
    164 squad[108,8]                                     1                      0
    165 squad[108,9]                                     1                      0
    166 squad[108,10]                                    1                      0
    167 squad[108,11]                                    1                      0
    168 squad[108,12]                                    1                      0
    170 squad[143,1]                                     1                      0
    171 squad[143,2]                                     1                      0
    172 squad[143,3]                                     1                      0
    173 squad[143,4]                                     1                      0
    174 squad[143,5]                                     1                      0
    175 squad[143,6]                                     1                      0
    176 squad[143,7]                                     1                      0
    177 squad[143,8]                                     1                      0
    186 squad[226,4]                                     1                      0
    187 squad[226,5]                                     1                      0
    188 squad[226,6]                                     1                      0
    189 squad[226,7]                                     1                      0
    190 squad[226,8]                                     1                      0
    217 squad[60,9]                                      1                      0
    218 squad[60,10]                                     1                      0
    219 squad[60,11]                                     1                      0
    220 squad[60,12]                                     1                      0
    230 squad[599,9]                                     1                      0
    231 squad[599,10]                                    1                      0
    232 squad[599,11]                                    1                      0
    233 squad[599,12]                                    1                      0
    236 squad[307,2]                                     1                      0
    243 squad[307,9]                                     1                      0
    244 squad[307,10]                                    1                      0
    245 squad[307,11]                                    1                      0
    246 squad[307,12]                                    1                      0
    300 squad[5,1]                                       1                      0
    301 squad[5,2]                                       1                      0
    302 squad[5,3]                                       1                      0
    303 squad[5,4]                                       1                      0
    304 squad[5,5]                                       1                      0
    305 squad[5,6]                                       1                      0
    306 squad[5,7]                                       1                      0
    307 squad[5,8]                                       1                      0
    308 squad[5,9]                                       1                      0
    309 squad[5,10]                                      1                      0
    310 squad[5,11]                                      1                      0
    311 squad[5,12]                                      1                      0
    313 squad[131,1]                                     1                      0
    314 squad[131,2]                                     1                      0
    315 squad[131,3]                                     1                      0
    316 squad[131,4]                                     1                      0
    317 squad[131,5]                                     1                      0
    318 squad[131,6]                                     1                      0
    323 squad[131,11]                                    1                      0
    324 squad[131,12]                                    1                      0
    430 squad[398,1]                                     1                      0
    431 squad[398,2]                                     1                      0
    432 squad[398,3]                                     1                      0
    456 squad[230,1]                                     1                      0
    457 squad[230,2]                                     1                      0
    458 squad[230,3]                                     1                      0
    459 squad[230,4]                                     1                      0
    460 squad[230,5]                                     1                      0
    461 squad[230,6]                                     1                      0
    462 squad[230,7]                                     1                      0
    463 squad[230,8]                                     1                      0
    469 squad[20,1]                                      1                      0
    495 squad[148,1]                                     1                      0
    496 squad[148,2]                                     1                      0
    497 squad[148,3]                                     1                      0
    498 squad[148,4]                                     1                      0
    499 squad[148,5]                                     1                      0
    500 squad[148,6]                                     1                      0
    503 squad[148,9]                                     1                      0
    504 squad[148,10]                                    1                      0
    505 squad[148,11]                                    1                      0
    506 squad[148,12]                                    1                      0
    523 squad[195,3]                                     1                      0
    524 squad[195,4]                                     1                      0
    525 squad[195,5]                                     1                      0
    526 squad[195,6]                                     1                      0
    527 squad[195,7]                                     1                      0
    528 squad[195,8]                                     1                      0
    563 squad[206,4]                                     1                      0
    564 squad[206,5]                                     1                      0
    587 squad[437,2]                                     1                      0
    781 squad[112,1]                                     1                      0
    782 squad[112,2]                                     1                      0
    783 squad[112,3]                                     1                      0
    784 squad[112,4]                                     1                      0
    789 squad[112,9]                                     1                      0
    790 squad[112,10]                                    1                      0
    828 squad[101,9]                                     1                      0
    829 squad[101,10]                                    1                      0
    830 squad[101,11]                                    1                      0
    831 squad[101,12]                                    1                      0
    943 squad[263,7]                                     1                      0
    944 squad[263,8]                                     1                      0
    969 squad[427,7]                                     1                      0
    970 squad[427,8]                                     1                      0
   1137 squad[405,6]                                     1                      0
   1138 squad[405,7]                                     1                      0
   1139 squad[405,8]                                     1                      0
   3641 squad[538,1]                                     1                      0
   3642 squad[538,2]                                     1                      0
   3643 squad[538,3]                                     1                      0
   3644 squad[538,4]                                     1                      0
   3645 squad[538,5]                                     1                      0
   3646 squad[538,6]                                     1                      0
   3647 squad[538,7]                                     1                      0
   3648 squad[538,8]                                     1                      0
   3649 squad[538,9]                                     1                      0
   3650 squad[538,10]                                    1                      0
   3651 squad[538,11]                                    1                      0
   3652 squad[538,12]                                    1                      0
   3857 squad[82,9]                                      1                      0
   3858 squad[82,10]                                     1                      0
   3859 squad[82,11]                                     1                      0
   3860 squad[82,12]                                     1                      0
   3914 squad[264,1]                                     1                      0
   3915 squad[264,2]                                     1                      0
   3916 squad[264,3]                                     1                      0
   3917 squad[264,4]                                     1                      0
   3918 squad[264,5]                                     1                      0
   3919 squad[264,6]                                     1                      0
   3920 squad[264,7]                                     1                      0
