Optimal (within gap tolerance) - objective value -263.84745287
   5803 lineup[358,22]                                   1               -4.597873
   5804 lineup[358,23]                                   1               -3.718357
   5808 lineup[619,22]                                   1               -7.017141
   5941 lineup[346,25]                                   1               -1.844992
   5942 lineup[346,26]                                   1               -1.371407
   8049 captain[318,23]                                  1               -9.129081
   8050 captain[318,24]                                  1               -4.968887
   8051 captain[318,25]                                  1               -4.059878
   8052 captain[318,26]                                  1               -3.388452
   8063 captain[335,22]                                  1                -11.5165
  10569 vicecap[13,23]                                   1              -0.7541806
  10595 vicecap[427,24]                                  1              -0.3919527
  10603 vicecap[332,22]                                  1              -0.9081498
  10617 vicecap[26,26]                                   1              -0.2692534
  10706 vicecap[593,25]                                  1              -0.3252962
  13143 bench[335,23,1]                                  1              -0.7110358
  13153 bench[335,25,3]                                  1            -0.003418434
  13251 bench[332,25,1]                                  1               -0.376649
  13318 bench[307,22,0]                                  1              -0.1010085
  13326 bench[307,24,0]                                  1             -0.08567076
  13334 bench[307,26,0]                                  1             -0.05483243
  13382 bench[133,23,0]                                  1              -0.1069378
  13390 bench[133,25,0]                                  1             -0.06535673
  13535 bench[357,26,1]                                  1              -0.2720674
  13619 bench[210,22,1]                                  1              -0.8626648
  13647 bench[593,24,1]                                  1              -0.4629584
  13656 bench[593,26,2]                                  1             -0.07442964
  14168 bench[358,24,2]                                  1              -0.1227968
  14172 bench[358,25,2]                                  1              -0.1026641
  14177 bench[358,26,3]                                  1            -0.003452273
  14184 bench[619,23,2]                                  1              -0.1832533
  14700 bench[346,22,2]                                  1              -0.1880098
  14705 bench[346,23,3]                                  1            -0.005997838
  14709 bench[346,24,3]                                  1            -0.005195511
  19821 bench[112,22,3]                                  1             -0.00437108
  23170 transfer_in[427,24]                              1                3.921582
  23189 transfer_in[26,23]                               1               2.6456431
  23230 transfer_in[124,24]                              1               1.7094075
  23278 transfer_in[593,22]                              1                3.425972
  23413 transfer_in[619,22]                              1               3.4958898
  25725 tr_out_reg[301,24]                               1              -4.1897244
  25965 tr_out_reg[619,24]                               1              -1.6758898
  25973 tr_out_reg[160,22]                               1               -5.103999
  26393 tr_out_reg[345,22]                               1              -4.5446567
  27374 tr_out_reg[112,23]                               1              -2.5458075
  28203 itb[21]                                        0.2                       0
  28204 itb[22]                                        4.1           5.5511151e-17
  28205 itb[23]                                        3.9                       0
  28206 itb[24]                                        4.6           2.7755576e-17
  28207 itb[25]                                        4.6           1.3877788e-17
  28208 itb[26]                                        4.6                       0
  28210 ft[22]                                           2                    -1.5
  28211 ft[23]                                           1                   -1.23
  28212 ft[24]                                           1                 -1.0086
  28213 ft[25]                                           1               -0.827052
  28214 ft[26]                                           2              -0.6781826
  28217 pt[24]                                           1                  2.6896
  28224 aux[26]                                          1                       0
