Optimal (within gap tolerance) - objective value -286.30326710
      0 squad[308,6]                                     1                      0
      1 squad[308,7]                                     1                      0
      2 squad[308,8]                                     1                      0
      3 squad[308,9]                                     1                      0
      4 squad[308,10]                                    1                      0
      5 squad[308,11]                                    1                      0
      6 squad[308,12]                                    1                      0
      7 squad[355,6]                                     1                      0
      8 squad[355,7]                                     1                      0
     14 squad[516,6]                                     1                      0
     15 squad[516,7]                                     1                      0
     16 squad[516,8]                                     1                      0
     17 squad[516,9]                                     1                      0
     18 squad[516,10]                                    1                      0
     19 squad[516,11]                                    1                      0
     20 squad[516,12]                                    1                      0
     21 squad[19,6]                                      1                      0
     22 squad[19,7]                                      1                      0
     23 squad[19,8]                                      1                      0
     24 squad[19,9]                                      1                      0
     25 squad[19,10]                                     1                      0
     26 squad[19,11]                                     1                      0
     27 squad[19,12]                                     1                      0
     30 squad[504,8]                                     1                      0
     31 squad[504,9]                                     1                      0
     32 squad[504,10]                                    1                      0
     33 squad[504,11]                                    1                      0
     34 squad[504,12]                                    1                      0
     49 squad[108,6]                                     1                      0
     50 squad[108,7]                                     1                      0
     51 squad[108,8]                                     1                      0
     52 squad[108,9]                                     1                      0
     53 squad[108,10]                                    1                      0
     54 squad[108,11]                                    1                      0
     55 squad[108,12]                                    1                      0
     91 squad[131,6]                                     1                      0
     92 squad[131,7]                                     1                      0
     93 squad[131,8]                                     1                      0
     94 squad[131,9]                                     1                      0
     95 squad[131,10]                                    1                      0
     96 squad[131,11]                                    1                      0
     97 squad[131,12]                                    1                      0
    114 squad[343,8]                                     1                      0
    115 squad[343,9]                                     1                      0
    116 squad[343,10]                                    1                      0
    117 squad[343,11]                                    1                      0
    118 squad[343,12]                                    1                      0
    129 squad[36,9]                                      1                      0
    130 squad[36,10]                                     1                      0
    131 squad[36,11]                                     1                      0
    132 squad[36,12]                                     1                      0
    161 squad[405,6]                                     1                      0
    162 squad[405,7]                                     1                      0
    163 squad[405,8]                                     1                      0
    164 squad[405,9]                                     1                      0
    165 squad[405,10]                                    1                      0
    166 squad[405,11]                                    1                      0
    167 squad[405,12]                                    1                      0
    182 squad[275,6]                                     1                      0
    183 squad[275,7]                                     1                      0
    184 squad[275,8]                                     1                      0
    185 squad[275,9]                                     1                      0
    186 squad[275,10]                                    1                      0
    187 squad[275,11]                                    1                      0
    188 squad[275,12]                                    1                      0
    247 squad[511,8]                                     1                      0
    248 squad[511,9]                                     1                      0
    249 squad[511,10]                                    1                      0
    250 squad[511,11]                                    1                      0
    251 squad[511,12]                                    1                      0
    291 squad[113,10]                                    1                      0
    292 squad[113,11]                                    1                      0
    293 squad[113,12]                                    1                      0
    337 squad[161,7]                                     1                      0
    511 squad[20,6]                                      1                      0
    512 squad[20,7]                                      1                      0
    591 squad[44,9]                                      1                      0
    592 squad[44,10]                                     1                      0
    593 squad[44,11]                                     1                      0
    594 squad[44,12]                                     1                      0
    595 squad[33,6]                                      1                      0
    596 squad[33,7]                                      1                      0
    597 squad[33,8]                                      1                      0
    598 squad[33,9]                                      1                      0
    599 squad[33,10]                                     1                      0
    600 squad[33,11]                                     1                      0
    601 squad[33,12]                                     1                      0
    623 squad[614,6]                                     1                      0
    624 squad[614,7]                                     1                      0
    625 squad[614,8]                                     1                      0
    626 squad[614,9]                                     1                      0
   1169 squad[602,6]                                     1                      0
   1170 squad[602,7]                                     1                      0
   1171 squad[602,8]                                     1                      0
   1172 squad[602,9]                                     1                      0
   1173 squad[602,10]                                    1                      0
   1174 squad[602,11]                                    1                      0
   1175 squad[602,12]                                    1                      0
   1197 squad[26,6]                                      1                      0
   1414 squad[315,6]                                     1                      0
   1415 squad[315,7]                                     1                      0
   1416 squad[315,8]                                     1                      0
   2464 squad[225,6]                                     1                      0
   2465 squad[225,7]                                     1                      0
   2466 squad[225,8]                                     1                      0
   4836 lineup[308,7]                                    1                 -6.314
   4837 lineup[308,8]                                    1                -4.8552
   4838 lineup[308,9]                                    1              -5.169487
   4839 lineup[308,10]                                   1              -4.589356
   4840 lineup[308,11]                                   1              -4.408343
   4841 lineup[308,12]                                   1              -2.900945
   4842 lineup[355,7]                                    1                  -7.51
   4848 lineup[516,7]                                    1                 -5.172
   4849 lineup[516,8]                                    1                -6.4056
   4850 lineup[516,9]                                    1              -4.596545
   4851 lineup[516,10]                                   1              -3.418834
   4852 lineup[516,11]                                   1              -2.908097
   4853 lineup[516,12]                                   1              -2.756741
   4854 lineup[19,7]                                     1                 -6.354
