Optimal (within gap tolerance) - objective value -285.98596430
  27838 transfer_in[7,25]                                1                3.100139
  27880 transfer_in[285,25]                              1               3.2330021
  27896 transfer_in[284,23]                              1               5.5139636
  27958 transfer_in[191,25]                              1               3.4987283
  28042 transfer_in[480,25]                              1               2.3915358
  30892 tr_out_first[335,25]                             1              -3.0558513
  30904 tr_out_first[11,25]                              1              -2.9672759
  30916 tr_out_first[332,25]                             1               -2.214385
  31192 tr_out_reg[333,25]                               1              -4.3844823
  32732 tr_out_reg[112,23]                               1              -4.1354727
  33956 itb[22]                                        4.7                       0
  33957 itb[23]                                          3                       0
  33958 itb[24]                                          3          -5.5511151e-17
  33959 itb[25]                                        3.9          -5.5511151e-17
  33960 itb[26]                                        3.9                       0
  33961 itb[27]                                        3.9                       0
  33962 itb[28]                                        3.9                       0
  33964 ft[23]                                           1                    -1.5
  33965 ft[24]                                           1                   -1.26
  33966 ft[25]                                           2                 -1.0584
  33967 ft[26]                                           1               -0.889056
  33968 ft[27]                                           2               -0.746807
  33969 ft[28]                                           2               -0.627318
  33972 pt[25]                                           2                  2.8224
  33978 aux[25]                                          1                       0
  33980 aux[27]                                          1                       0
  33981 aux[28]                                          1                       0
