Optimal (within gap tolerance) - objective value -409.10188140
      0 squad[308,6]                                     1                      0
      1 squad[308,7]                                     1                      0
      2 squad[308,8]                                     1                      0
      3 squad[308,9]                                     1                      0
      4 squad[308,10]                                    1                      0
      5 squad[308,11]                                    1                      0
      6 squad[308,12]                                    1                      0
      7 squad[308,13]                                    1                      0
      8 squad[308,14]                                    1                      0
      9 squad[308,15]                                    1                      0
     10 squad[308,16]                                    1                      0
     11 squad[308,17]                                    1                      0
     12 squad[308,18]                                    1                      0
     13 squad[355,6]                                     1                      0
     27 squad[516,7]                                     1                      0
     28 squad[516,8]                                     1                      0
     29 squad[516,9]                                     1                      0
     30 squad[516,10]                                    1                      0
     31 squad[516,11]                                    1                      0
     32 squad[516,12]                                    1                      0
     33 squad[516,13]                                    1                      0
     34 squad[516,14]                                    1                      0
     35 squad[516,15]                                    1                      0
     36 squad[516,16]                                    1                      0
     37 squad[516,17]                                    1                      0
     38 squad[516,18]                                    1                      0
     39 squad[19,6]                                      1                      0
     40 squad[19,7]                                      1                      0
     41 squad[19,8]                                      1                      0
     42 squad[19,9]                                      1                      0
     43 squad[19,10]                                     1                      0
     44 squad[19,11]                                     1                      0
     45 squad[19,12]                                     1                      0
     46 squad[19,13]                                     1                      0
     47 squad[19,14]                                     1                      0
     48 squad[19,15]                                     1                      0
     49 squad[19,16]                                     1                      0
     50 squad[19,17]                                     1                      0
     51 squad[19,18]                                     1                      0
     53 squad[8,7]                                       1                      0
     54 squad[8,8]                                       1                      0
     55 squad[8,9]                                       1                      0
     56 squad[8,10]                                      1                      0
     57 squad[8,11]                                      1                      0
     58 squad[8,12]                                      1                      0
     59 squad[8,13]                                      1                      0
     60 squad[8,14]                                      1                      0
     61 squad[8,15]                                      1                      0
     62 squad[8,16]                                      1                      0
     63 squad[8,17]                                      1                      0
     64 squad[8,18]                                      1                      0
     67 squad[504,8]                                     1                      0
     68 squad[504,9]                                     1                      0
     69 squad[504,10]                                    1                      0
     78 squad[373,6]                                     1                      0
    104 squad[108,6]                                     1                      0
    105 squad[108,7]                                     1                      0
    106 squad[108,8]                                     1                      0
    107 squad[108,9]                                     1                      0
    108 squad[108,10]                                    1                      0
    109 squad[108,11]                                    1                      0
    110 squad[108,12]                                    1                      0
    111 squad[108,13]                                    1                      0
    112 squad[108,14]                                    1                      0
    113 squad[108,15]                                    1                      0
    114 squad[108,16]                                    1                      0
    115 squad[108,17]                                    1                      0
    116 squad[108,18]                                    1                      0
    135 squad[353,11]                                    1                      0
    149 squad[664,12]                                    1                      0
    150 squad[664,13]                                    1                      0
    151 squad[664,14]                                    1                      0
    152 squad[664,15]                                    1                      0
    153 squad[664,16]                                    1                      0
    154 squad[664,17]                                    1                      0
    155 squad[664,18]                                    1                      0
    182 squad[131,6]                                     1                      0
    186 squad[131,10]                                    1                      0
    187 squad[131,11]                                    1                      0
    188 squad[131,12]                                    1                      0
    189 squad[131,13]                                    1                      0
    190 squad[131,14]                                    1                      0
    191 squad[131,15]                                    1                      0
    192 squad[131,16]                                    1                      0
    193 squad[131,17]                                    1                      0
    194 squad[131,18]                                    1                      0
    196 squad[430,7]                                     1                      0
    197 squad[430,8]                                     1                      0
    237 squad[36,9]                                      1                      0
    238 squad[36,10]                                     1                      0
    239 squad[36,11]                                     1                      0
    240 squad[36,12]                                     1                      0
    241 squad[36,13]                                     1                      0
    242 squad[36,14]                                     1                      0
    243 squad[36,15]                                     1                      0
    244 squad[36,16]                                     1                      0
    245 squad[36,17]                                     1                      0
    246 squad[36,18]                                     1                      0
    252 squad[225,11]                                    1                      0
    253 squad[225,12]                                    1                      0
    254 squad[225,13]                                    1                      0
    255 squad[225,14]                                    1                      0
    256 squad[225,15]                                    1                      0
    257 squad[225,16]                                    1                      0
    258 squad[225,17]                                    1                      0
    259 squad[225,18]                                    1                      0
    261 squad[44,7]                                      1                      0
    262 squad[44,8]                                      1                      0
    263 squad[44,9]                                      1                      0
    264 squad[44,10]                                     1                      0
    265 squad[44,11]                                     1                      0
    266 squad[44,12]                                     1                      0
    267 squad[44,13]                                     1                      0
    268 squad[44,14]                                     1                      0
    269 squad[44,15]                                     1                      0
    270 squad[44,16]                                     1                      0
    271 squad[44,17]                                     1                      0
    272 squad[44,18]                                     1                      0
    325 squad[433,6]                                     1                      0
    339 squad[405,7]                                     1                      0
    340 squad[405,8]                                     1                      0
    341 squad[405,9]                                     1                      0
    342 squad[405,10]                                    1                      0
    343 squad[405,11]                                    1                      0
