Optimal (within gap tolerance) - objective value -265.63072737
   5864 lineup[358,23]                                   1               -3.375867
   5878 lineup[619,22]                                   1               -8.064395
   5882 lineup[619,26]                                   1               -1.275727
   5886 lineup[461,25]                                   1               -3.114137
   5887 lineup[461,26]                                   1               -1.556595
   8129 captain[318,23]                                  1               -11.23655
   8130 captain[318,24]                                  1               -5.222937
   8131 captain[318,25]                                  1               -5.118792
   8132 captain[318,26]                                  1               -3.250857
   8168 captain[332,22]                                  1               -10.63018
  10683 vicecap[335,22]                                  1               -0.920719
  10699 vicecap[301,23]                                  1              -0.8774656
  10735 vicecap[133,24]                                  1              -0.3580586
  10737 vicecap[133,26]                                  1              -0.2090009
  10966 vicecap[461,25]                                  1              -0.3114137
  13385 bench[332,26,1]                                  1              -0.2409252
  13428 bench[307,22,0]                                  1              -0.1016055
  13436 bench[307,24,0]                                  1             -0.08122026
  13444 bench[307,26,0]                                  1             -0.05387485
  13472 bench[133,23,0]                                  1              -0.1127733
  13480 bench[133,25,0]                                  1             -0.06521579
  13894 bench[533,23,2]                                  1              -0.1517165
  13901 bench[533,25,1]                                  1              -0.3940454
  13907 bench[533,26,3]                                  1             -0.00261941
  14110 bench[210,22,2]                                  1              -0.1048355
  14375 bench[619,23,3]                                  1            -0.006935353
  14378 bench[619,24,2]                                  1              -0.1127719
  14383 bench[619,25,3]                                  1            -0.002757881
  14397 bench[461,24,1]                                  1              -0.4297069
  14471 bench[160,22,3]                                  1            -0.002692002
  14969 bench[346,22,1]                                  1              -0.5737474
  14973 bench[346,23,1]                                  1              -0.5335928
  14979 bench[346,24,3]                                  1            -0.004481262
  14982 bench[346,25,2]                                  1               -0.109443
  14986 bench[346,26,2]                                  1              -0.0678127
  23394 transfer_in[7,23]                                1               3.4443279
  23419 transfer_in[26,23]                               1               2.6456431
  23538 transfer_in[533,22]                              1               3.1463008
  23658 transfer_in[619,22]                              1               3.4958898
  23665 transfer_in[461,24]                              1                1.474783
  25920 tr_out_first[358,24]                             1              -1.5083008
  26004 tr_out_reg[16,23]                                1              -2.5957253
  26259 tr_out_reg[160,23]                               1               -3.643999
  26683 tr_out_reg[345,22]                               1              -4.5446567
  27628 tr_out_reg[112,22]                               1              -3.5658075
  28483 itb[21]                                        0.2                       0
  28484 itb[22]                                        2.3           5.5511151e-17
  28485 itb[23]                                        2.6                       0
  28486 itb[24]                                        2.7           2.7755576e-17
  28487 itb[25]                                        2.7           1.3877788e-17
  28488 itb[26]                                        2.7                       0
  28490 ft[22]                                           2                    -1.5
  28491 ft[23]                                           1                   -1.23
  28492 ft[24]                                           1                 -1.0086
  28493 ft[25]                                           1               -0.827052
  28494 ft[26]                                           2              -0.6781826
  28496 pt[23]                                           1                    3.28
  28504 aux[26]                                          1                       0
