,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
70,5,Estupiñan,DEF,2,Brighton,0.0,0.0,3.28,77.0,1,0,1,0,0,0,0,0,0.0
76,5,Mubama,FWD,4,West Ham,0.0,0.0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
77,5,Semenyo,FWD,4,Bournemouth,0.0,0.0,0.75,12.0,1,0,3,0,0,0,0,0,0.0
74,5,Pinnock,DEF,2,Brentford,0.0,4.5,2.62,85.0,0,0,-1,0,0,0,1,0,0.0
90,6,Steele,GKP,1,Brighton,0.0,0.0,4.73,89.0,1,1,-1,0,0,0,0,1,4.73
91,6,Botman,DEF,2,Newcastle,0.0,0.0,4.14,84.0,1,1,-1,0,0,0,0,1,4.14
88,6,Gabriel,DEF,2,Arsenal,0.0,0.0,4.49,83.0,1,1,-1,0,0,0,0,1,4.493
87,6,Estupiñan,DEF,2,Brighton,0.0,0.0,5.18,77.0,1,1,-1,0,0,0,0,1,5.177
82,6,Trippier,DEF,2,Newcastle,6.5,0.0,5.82,85.0,1,1,-1,0,0,1,0,1,5.817
83,6,Mbeumo,MID,3,Brentford,0.0,0.0,5.22,80.0,1,1,-1,0,0,0,0,1,5.221
84,6,Mitoma,MID,3,Brighton,0.0,0.0,5.3,76.0,1,1,-1,0,0,0,0,1,5.305
81,6,Saka,MID,3,Arsenal,0.0,0.0,5.71,84.0,1,1,-1,0,0,0,0,1,5.707
80,6,B.Fernandes,MID,3,Man Utd,0.0,0.0,6.02,85.0,1,1,-1,0,0,0,0,1,6.018
78,6,Salah,MID,3,Liverpool,0.0,0.0,7.15,82.0,1,1,-1,1,0,0,0,2,14.3
79,6,Haaland,FWD,4,Man City,0.0,0.0,7.04,80.0,1,1,-1,0,1,0,0,1,7.035
89,6,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.42,88.0,1,0,0,0,0,0,0,0,0.0
92,6,Burn,DEF,2,Newcastle,4.5,0.0,4.04,82.0,1,0,1,0,0,1,0,0,0.0
93,6,Mubama,FWD,4,West Ham,0.0,0.0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
94,6,Semenyo,FWD,4,Bournemouth,0.0,0.0,0.71,12.0,1,0,3,0,0,0,0,0,0.0
86,6,James,DEF,2,Chelsea,0.0,5.5,3.72,73.0,0,0,-1,0,0,0,1,0,0.0
85,6,Chilwell,DEF,2,Chelsea,0.0,5.5,3.74,77.0,0,0,-1,0,0,0,1,0,0.0
105,7,Steele,GKP,1,Brighton,0.0,0.0,3.4,89.0,1,1,-1,0,0,0,0,1,3.403
103,7,Gabriel,DEF,2,Arsenal,0.0,0.0,4.21,83.0,1,1,-1,0,0,0,0,1,4.208
107,7,Burn,DEF,2,Newcastle,0.0,0.0,4.72,82.0,1,1,-1,0,0,0,0,1,4.717
106,7,Botman,DEF,2,Newcastle,0.0,0.0,4.82,84.0,1,1,-1,0,0,0,0,1,4.822
99,7,Trippier,DEF,2,Newcastle,0.0,0.0,6.53,85.0,1,1,-1,0,0,0,0,1,6.527
101,7,Mitoma,MID,3,Brighton,0.0,0.0,4.67,76.0,1,1,-1,0,0,0,0,1,4.67
100,7,Mbeumo,MID,3,Brentford,0.0,0.0,5.18,80.0,1,1,-1,0,0,0,0,1,5.175
97,7,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.65,85.0,1,1,-1,0,0,0,0,1,5.65
98,7,Saka,MID,3,Arsenal,0.0,0.0,5.7,84.0,1,1,-1,0,0,0,0,1,5.704
95,7,Salah,MID,3,Liverpool,0.0,0.0,6.58,82.0,1,1,-1,0,1,0,0,1,6.577
96,7,Haaland,FWD,4,Man City,0.0,0.0,6.76,80.0,1,1,-1,1,0,0,0,2,13.526
104,7,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.4,88.0,1,0,0,0,0,0,0,0,0.0
102,7,Estupiñan,DEF,2,Brighton,0.0,0.0,3.38,77.0,1,0,1,0,0,0,0,0,0.0
108,7,Mubama,FWD,4,West Ham,0.0,0.0,1.08,15.0,1,0,2,0,0,0,0,0,0.0
109,7,Semenyo,FWD,4,Bournemouth,0.0,0.0,0.72,12.0,1,0,3,0,0,0,0,0,0.0
119,8,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.75,88.0,1,1,-1,0,0,0,0,1,4.75
117,8,Estupiñan,DEF,2,Brighton,0.0,0.0,3.35,77.0,1,1,-1,0,0,0,0,1,3.346
122,8,Burn,DEF,2,Newcastle,0.0,0.0,3.36,82.0,1,1,-1,0,0,0,0,1,3.364
121,8,Botman,DEF,2,Newcastle,0.0,0.0,3.46,84.0,1,1,-1,0,0,0,0,1,3.465
114,8,Trippier,DEF,2,Newcastle,0.0,0.0,5.11,85.0,1,1,-1,0,0,0,0,1,5.11
116,8,Mitoma,MID,3,Brighton,0.0,0.0,4.34,76.0,1,1,-1,0,0,0,0,1,4.343
113,8,Saka,MID,3,Arsenal,0.0,0.0,4.42,84.0,1,1,-1,0,0,0,0,1,4.418
115,8,Mbeumo,MID,3,Brentford,0.0,0.0,4.44,80.0,1,1,-1,0,0,0,0,1,4.437
112,8,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.48,85.0,1,1,-1,0,1,0,0,1,5.479
110,8,Salah,MID,3,Liverpool,0.0,0.0,5.57,82.0,1,1,-1,1,0,0,0,2,11.148
111,8,Haaland,FWD,4,Man City,0.0,0.0,4.84,80.0,1,1,-1,0,0,0,0,1,4.842
120,8,Steele,GKP,1,Brighton,0.0,0.0,3.33,89.0,1,0,0,0,0,0,0,0,0.0
118,8,Gabriel,DEF,2,Arsenal,0.0,0.0,2.58,83.0,1,0,1,0,0,0,0,0,0.0
123,8,Mubama,FWD,4,West Ham,0.0,0.0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
124,8,Semenyo,FWD,4,Bournemouth,0.0,0.0,0.78,12.0,1,0,3,0,0,0,0,0,0.0
