,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
164,15,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
154,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.86,83.0,1,0,1,0,0,0,0,0,0.0
159,15,Cash,DEF,2,Aston Villa,0.0,0.0,2.97,70.0,1,0,2,0,0,0,0,0,0.0
165,15,Pinnock,DEF,2,Brentford,0.0,0.0,2.9,85.0,1,0,3,0,0,0,0,0,0.0
161,15,A.Becker,GKP,1,Liverpool,0.0,5.5,4.45,89.0,0,0,-1,0,0,0,1,0,0.0
181,16,Leno,GKP,1,Fulham,0.0,0.0,4.22,89.0,1,1,-1,0,0,0,0,1,4.217
186,16,Gusto,DEF,2,Chelsea,4.2,0.0,3.8,74.0,1,1,-1,0,0,1,0,1,3.797
187,16,Pinnock,DEF,2,Brentford,0.0,0.0,4.27,85.0,1,1,-1,0,0,0,0,1,4.268
174,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.19,77.0,1,1,-1,0,0,0,0,1,6.19
169,16,Son,MID,3,Spurs,0.0,0.0,5.52,77.0,1,1,-1,0,0,0,0,1,5.518
177,16,Rodrigo,MID,3,Man City,5.7,0.0,6.08,85.0,1,1,-1,0,0,1,0,1,6.076
167,16,Salah,MID,3,Liverpool,0.0,0.0,6.26,85.0,1,1,-1,0,0,0,0,1,6.255
172,16,March,MID,3,Brighton,6.6,0.0,6.33,72.0,1,1,-1,0,0,1,0,1,6.326
170,16,Mbeumo,MID,3,Brentford,0.0,0.0,7.28,83.0,1,1,-1,0,1,0,0,1,7.276
176,16,Ferguson,FWD,4,Brighton,6.0,0.0,5.85,60.0,1,1,-1,0,0,1,0,1,5.854
168,16,Haaland,FWD,4,Man City,0.0,0.0,8.55,86.0,1,1,-1,1,0,0,0,2,17.108
185,16,Sanchez,GKP,1,Chelsea,4.5,0.0,3.74,89.0,1,0,0,0,0,1,0,0,0.0
178,16,Solanke,FWD,4,Bournemouth,6.5,0.0,4.13,85.0,1,0,1,0,0,1,0,0,0.0
179,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.56,70.0,1,0,2,0,0,0,0,0,0.0
182,16,Botman,DEF,2,Newcastle,4.5,0.0,3.51,82.0,1,0,3,0,0,1,0,0,0.0
184,16,Areola,GKP,1,West Ham,0.0,4.1,3.94,89.0,0,0,-1,0,0,0,1,0,0.0
180,16,Andersen,DEF,2,Crystal Palace,0.0,4.6,3.86,85.0,0,0,-1,0,0,0,1,0,0.0
183,16,Ream,DEF,2,Fulham,0.0,4.5,4.19,84.0,0,0,-1,0,0,0,1,0,0.0
173,16,Eze,MID,3,Crystal Palace,0.0,6.3,4.46,85.0,0,0,-1,0,0,0,1,0,0.0
171,16,Bowen,MID,3,West Ham,0.0,7.1,5.46,82.0,0,0,-1,0,0,0,1,0,0.0
188,16,Archer,FWD,4,Sheffield Utd,0.0,4.5,3.02,78.0,0,0,-1,0,0,0,1,0,0.0
175,16,Edouard,FWD,4,Crystal Palace,0.0,5.6,4.43,72.0,0,0,-1,0,0,0,1,0,0.0
203,17,Sanchez,GKP,1,Chelsea,0.0,0.0,4.88,89.0,1,1,-1,0,0,0,0,1,4.876
200,17,Romero,DEF,2,Spurs,4.7,0.0,4.6,82.0,1,1,-1,0,0,1,0,1,4.598
202,17,Botman,DEF,2,Newcastle,0.0,0.0,4.7,82.0,1,1,-1,0,0,0,0,1,4.702
204,17,Gusto,DEF,2,Chelsea,0.0,0.0,5.0,74.0,1,1,-1,0,0,0,0,1,5.0
197,17,Rodrigo,MID,3,Man City,0.0,0.0,4.78,85.0,1,1,-1,0,0,0,0,1,4.775
192,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.48,83.0,1,1,-1,0,0,0,0,1,5.483
194,17,Sterling,MID,3,Chelsea,7.2,0.0,6.44,82.0,1,1,-1,0,0,1,0,1,6.435
191,17,Son,MID,3,Spurs,0.0,0.0,6.55,77.0,1,1,-1,0,0,0,0,1,6.552
189,17,Salah,MID,3,Liverpool,0.0,0.0,6.69,85.0,1,1,-1,1,0,0,0,2,13.384
198,17,Solanke,FWD,4,Bournemouth,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.445
190,17,Haaland,FWD,4,Man City,0.0,0.0,6.62,86.0,1,1,-1,0,1,0,0,1,6.62
201,17,Leno,GKP,1,Fulham,0.0,0.0,3.32,89.0,1,0,0,0,0,0,0,0,0.0
196,17,Ferguson,FWD,4,Brighton,0.0,0.0,3.97,60.0,1,0,1,0,0,0,0,0,0.0
195,17,Estupiñan,DEF,2,Brighton,0.0,0.0,3.66,77.0,1,0,2,0,0,0,0,0,0.0
199,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.62,70.0,1,0,3,0,0,0,0,0,0.0
205,17,Pinnock,DEF,2,Brentford,0.0,4.5,3.81,85.0,0,0,-1,0,0,0,1,0,0.0
193,17,March,MID,3,Brighton,0.0,6.6,4.56,72.0,0,0,-1,0,0,0,1,0,0.0
218,18,Leno,GKP,1,Fulham,0.0,0.0,4.95,89.0,1,1,-1,0,0,0,0,1,4.948
212,18,Estupiñan,DEF,2,Brighton,0.0,0.0,4.15,77.0,1,1,-1,0,0,0,0,1,4.151
219,18,Botman,DEF,2,Newcastle,0.0,0.0,4.47,82.0,1,1,-1,0,0,0,0,1,4.467
217,18,Romero,DEF,2,Spurs,0.0,0.0,4.96,82.0,1,1,-1,0,0,0,0,1,4.956
216,18,Cash,DEF,2,Aston Villa,0.0,0.0,6.28,70.0,1,1,-1,0,0,0,0,1,6.275
210,18,Sterling,MID,3,Chelsea,0.0,0.0,5.18,82.0,1,1,-1,0,0,0,0,1,5.181
206,18,Salah,MID,3,Liverpool,0.0,0.0,6.03,85.0,1,1,-1,0,0,0,0,1,6.032
211,18,Diaby,MID,3,Aston Villa,6.6,0.0,6.35,77.0,1,1,-1,0,1,1,0,1,6.348
208,18,Son,MID,3,Spurs,0.0,0.0,6.5,77.0,1,1,-1,1,0,0,0,2,13.008
213,18,Ferguson,FWD,4,Brighton,0.0,0.0,4.18,60.0,1,1,-1,0,0,0,0,1,4.177
215,18,Solanke,FWD,4,Bournemouth,0.0,0.0,4.57,85.0,1,1,-1,0,0,0,0,1,4.572
220,18,Sanchez,GKP,1,Chelsea,0.0,0.0,3.89,89.0,1,0,0,0,0,0,0,0,0.0
221,18,Gusto,DEF,2,Chelsea,0.0,0.0,3.9,74.0,1,0,1,0,0,0,0,0,0.0
209,18,Mbeumo,MID,3,Brentford,0.0,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0.0
222,18,Connolly,FWD,4,Brighton,4.5,0.0,0.19,3.0,1,0,3,0,0,1,0,0,0.0
214,18,Rodrigo,MID,3,Man City,0.0,5.7,0.0,0.0,0,0,-1,0,0,0,1,0,0.0
207,18,Haaland,FWD,4,Man City,0.0,14.1,0.0,0.0,0,0,-1,0,0,0,1,0,0.0
235,19,Leno,GKP,1,Fulham,0.0,0.0,4.18,89.0,1,1,-1,0,0,0,0,1,4.185
233,19,Cash,DEF,2,Aston Villa,0.0,0.0,3.66,70.0,1,1,-1,0,0,0,0,1,3.656
229,19,Estupiñan,DEF,2,Brighton,0.0,0.0,4.95,77.0,1,1,-1,0,0,0,0,1,4.949
236,19,Botman,DEF,2,Newcastle,0.0,0.0,5.06,82.0,1,1,-1,0,0,0,0,1,5.06
239,19,Xhaka,MID,3,Arsenal,6.0,0.0,3.4,79.0,1,1,-1,0,0,1,0,1,3.405
228,19,Diaby,MID,3,Aston Villa,0.0,0.0,4.44,77.0,1,1,-1,0,0,0,0,1,4.442
227,19,Sterling,MID,3,Chelsea,0.0,0.0,4.85,82.0,1,1,-1,0,0,0,0,1,4.85
226,19,Mbeumo,MID,3,Brentford,0.0,0.0,6.43,83.0,1,1,-1,0,0,0,0,1,6.426
223,19,Salah,MID,3,Liverpool,0.0,0.0,8.27,85.0,1,1,-1,1,0,0,0,2,16.538
230,19,J.Alvarez,FWD,4,Man City,6.8,0.0,4.89,77.0,1,1,-1,0,0,1,0,1,4.893
224,19,Haaland,FWD,4,Man City,14.1,0.0,7.06,86.0,1,1,-1,0,1,1,0,1,7.058
237,19,Sanchez,GKP,1,Chelsea,0.0,0.0,3.84,89.0,1,0,0,0,0,0,0,0,0.0
231,19,Ferguson,FWD,4,Brighton,0.0,0.0,4.24,60.0,1,0,1,0,0,0,0,0,0.0
238,19,Gusto,DEF,2,Chelsea,0.0,0.0,3.65,74.0,1,0,2,0,0,0,0,0,0.0
234,19,Romero,DEF,2,Spurs,0.0,0.0,3.28,82.0,1,0,3,0,0,0,0,0,0.0
225,19,Son,MID,3,Spurs,0.0,9.1,5.33,77.0,0,0,-1,0,0,0,1,0,0.0
240,19,Connolly,FWD,4,Brighton,0.0,4.5,0.21,3.0,0,0,-1,0,0,0,1,0,0.0
232,19,Solanke,FWD,4,Bournemouth,0.0,6.5,4.63,85.0,0,0,-1,0,0,0,1,0,0.0
