,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
53,8,Mbeumo,MID,3,Brentford,0.0,0.0,5.01,83.0,1,1,-1,0,0,0,0,1,5.014
55,8,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.15,88.0,1,1,-1,0,0,0,0,1,5.146
50,8,Salah,MID,3,Liverpool,0.0,0.0,5.16,85.0,1,1,-1,0,0,0,0,1,5.163
54,8,Sterling,MID,3,Chelsea,0.0,0.0,6.89,82.0,1,1,-1,1,0,0,0,2,13.788
64,8,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.75,75.0,1,1,-1,0,0,0,0,1,2.75
51,8,Haaland,FWD,4,Man City,0.0,0.0,4.91,86.0,1,1,-1,0,0,0,0,1,4.907
61,8,Kaminski,GKP,1,Luton,0.0,0.0,3.33,89.0,1,0,0,0,0,0,0,0,0.0
62,8,Colwill,DEF,2,Chelsea,0.0,0.0,4.11,84.0,1,0,1,0,0,0,0,0,0.0
56,8,Estupiñan,DEF,2,Brighton,0.0,0.0,3.89,80.0,1,0,2,0,0,0,0,0,0.0
65,8,Mubama,FWD,4,West Ham,0.0,0.0,0.16,3.0,1,0,3,0,0,0,0,0,0.0
63,8,Giles,DEF,2,Luton,0.0,4.5,2.87,77.0,0,0,-1,0,0,0,1,0,0.0
82,9,A.Becker,GKP,1,Liverpool,5.5,0.0,4.87,89.0,1,1,-1,0,0,1,0,1,4.871
78,9,Cash,DEF,2,Aston Villa,4.7,0.0,4.61,70.0,1,1,-1,0,0,1,0,1,4.607
86,9,Pinnock,DEF,2,Brentford,4.5,0.0,4.78,85.0,1,1,-1,0,0,1,0,1,4.775
79,9,Alexander-Arnold,DEF,2,Liverpool,7.9,0.0,5.41,85.0,1,1,-1,0,0,1,0,1,5.409
73,9,Diaby,MID,3,Aston Villa,6.6,0.0,5.29,75.0,1,1,-1,0,0,1,0,1,5.287
68,9,Saka,MID,3,Arsenal,0.0,0.0,5.62,85.0,1,1,-1,0,0,0,0,1,5.617
69,9,Son,MID,3,Spurs,9.1,0.0,5.9,82.0,1,1,-1,0,0,1,0,1,5.899
70,9,Mbeumo,MID,3,Brentford,0.0,0.0,6.13,83.0,1,1,-1,0,0,0,0,1,6.13
66,9,Salah,MID,3,Liverpool,0.0,0.0,6.55,85.0,1,1,-1,1,0,0,0,2,13.098
75,9,Wissa,FWD,4,Brentford,6.2,0.0,6.07,75.0,1,1,-1,0,0,1,0,1,6.073
74,9,Awoniyi,FWD,4,Nott'm Forest,6.6,0.0,6.25,75.0,1,1,-1,0,1,1,0,1,6.254
84,9,Areola,GKP,1,West Ham,4.1,0.0,3.66,89.0,1,0,0,0,0,1,0,0,0.0
76,9,Ferguson,FWD,4,Brighton,6.0,0.0,4.04,70.0,1,0,1,0,0,1,0,0,0.0
83,9,Saliba,DEF,2,Arsenal,5.2,0.0,3.42,82.0,1,0,2,0,0,1,0,0,0.0
77,9,Estupiñan,DEF,2,Brighton,0.0,0.0,2.9,80.0,1,0,3,0,0,0,0,0,0.0
87,9,Johnstone,GKP,1,Crystal Palace,0.0,4.5,2.76,75.0,0,0,-1,0,0,0,1,0,0.0
88,9,Kaminski,GKP,1,Luton,0.0,4.5,3.26,89.0,0,0,-1,0,0,0,1,0,0.0
89,9,Colwill,DEF,2,Chelsea,0.0,4.5,3.01,84.0,0,0,-1,0,0,0,1,0,0.0
85,9,Chilwell,DEF,2,Chelsea,0.0,5.7,3.23,80.0,0,0,-1,0,0,0,1,0,0.0
80,9,Andersen,DEF,2,Crystal Palace,0.0,4.6,3.33,85.0,0,0,-1,0,0,0,1,0,0.0
81,9,Romero,DEF,2,Spurs,0.0,4.7,4.7,77.0,0,0,-1,0,0,0,1,0,0.0
71,9,Sterling,MID,3,Chelsea,0.0,7.2,4.82,82.0,0,0,-1,0,0,0,1,0,0.0
72,9,B.Fernandes,MID,3,Man Utd,0.0,8.4,5.71,88.0,0,0,-1,0,0,0,1,0,0.0
91,9,Mubama,FWD,4,West Ham,0.0,4.4,0.19,3.0,0,0,-1,0,0,0,1,0,0.0
90,9,Archer,FWD,4,Sheffield Utd,0.0,4.5,2.62,75.0,0,0,-1,0,0,0,1,0,0.0
67,9,Haaland,FWD,4,Man City,0.0,14.0,5.12,86.0,0,0,-1,0,0,0,1,0,0.0
103,10,A.Becker,GKP,1,Liverpool,0.0,0.0,4.96,89.0,1,1,-1,0,0,0,0,1,4.962
100,10,Estupiñan,DEF,2,Brighton,0.0,0.0,5.3,80.0,1,1,-1,0,0,0,0,1,5.303
104,10,Saliba,DEF,2,Arsenal,0.0,0.0,5.34,82.0,1,1,-1,0,0,0,0,1,5.343
102,10,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,5.53,85.0,1,1,-1,0,0,0,0,1,5.527
101,10,Cash,DEF,2,Aston Villa,0.0,0.0,6.71,70.0,1,1,-1,0,1,0,0,1,6.714
95,10,Mbeumo,MID,3,Brentford,0.0,0.0,5.27,83.0,1,1,-1,0,0,0,0,1,5.272
94,10,Son,MID,3,Spurs,0.0,0.0,5.4,82.0,1,1,-1,0,0,0,0,1,5.4
93,10,Saka,MID,3,Arsenal,0.0,0.0,6.49,85.0,1,1,-1,0,0,0,0,1,6.493
92,10,Salah,MID,3,Liverpool,0.0,0.0,6.64,85.0,1,1,-1,0,0,0,0,1,6.636
96,10,Diaby,MID,3,Aston Villa,0.0,0.0,6.74,75.0,1,1,-1,1,0,0,0,2,13.486
99,10,Ferguson,FWD,4,Brighton,0.0,0.0,5.09,70.0,1,1,-1,0,0,0,0,1,5.093
105,10,Areola,GKP,1,West Ham,0.0,0.0,4.43,89.0,1,0,0,0,0,0,0,0,0.0
98,10,Wissa,FWD,4,Brentford,0.0,0.0,4.75,75.0,1,0,1,0,0,0,0,0,0.0
97,10,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,4.4,75.0,1,0,2,0,0,0,0,0,0.0
106,10,Pinnock,DEF,2,Brentford,0.0,0.0,3.19,85.0,1,0,3,0,0,0,0,0,0.0
119,11,A.Becker,GKP,1,Liverpool,0.0,0.0,4.56,89.0,1,1,-1,0,0,0,0,1,4.559
116,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,70.0,1,1,-1,0,0,0,0,1,4.805
115,11,Estupiñan,DEF,2,Brighton,0.0,0.0,4.83,80.0,1,1,-1,0,0,0,0,1,4.831
118,11,Andersen,DEF,2,Crystal Palace,4.6,0.0,4.86,85.0,1,1,-1,0,0,1,0,1,4.861
111,11,Diaby,MID,3,Aston Villa,0.0,0.0,5.5,75.0,1,1,-1,0,0,0,0,1,5.501
109,11,Son,MID,3,Spurs,0.0,0.0,5.53,82.0,1,1,-1,0,0,0,0,1,5.528
110,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.66,83.0,1,1,-1,0,1,0,0,1,5.656
107,11,Salah,MID,3,Liverpool,0.0,0.0,6.61,85.0,1,1,-1,1,0,0,0,2,13.226
112,11,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,4.9,75.0,1,1,-1,0,0,0,0,1,4.899
113,11,Wissa,FWD,4,Brentford,0.0,0.0,4.94,75.0,1,1,-1,0,0,0,0,1,4.944
114,11,Ferguson,FWD,4,Brighton,0.0,0.0,5.06,70.0,1,1,-1,0,0,0,0,1,5.058
121,11,Areola,GKP,1,West Ham,0.0,0.0,3.52,89.0,1,0,0,0,0,0,0,0,0.0
108,11,Saka,MID,3,Arsenal,0.0,0.0,4.8,85.0,1,0,1,0,0,0,0,0,0.0
122,11,Pinnock,DEF,2,Brentford,0.0,0.0,3.83,85.0,1,0,2,0,0,0,0,0,0.0
120,11,Saliba,DEF,2,Arsenal,0.0,0.0,2.64,82.0,1,0,3,0,0,0,0,0,0.0
117,11,Alexander-Arnold,DEF,2,Liverpool,0.0,7.9,5.07,85.0,0,0,-1,0,0,0,1,0,0.0
137,12,Areola,GKP,1,West Ham,0.0,0.0,4.56,89.0,1,1,-1,0,0,0,0,1,4.559
134,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.14,85.0,1,1,-1,0,0,0,0,1,5.142
136,12,Saliba,DEF,2,Arsenal,0.0,0.0,5.32,82.0,1,1,-1,0,0,0,0,1,5.315
132,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.16,80.0,1,1,-1,0,1,0,0,1,6.159
128,12,Diaby,MID,3,Aston Villa,0.0,0.0,5.48,75.0,1,1,-1,0,0,0,0,1,5.478
127,12,Bowen,MID,3,West Ham,7.1,0.0,5.75,82.0,1,1,-1,0,0,1,0,1,5.746
125,12,Son,MID,3,Spurs,0.0,0.0,5.82,82.0,1,1,-1,0,0,0,0,1,5.825
123,12,Salah,MID,3,Liverpool,0.0,0.0,6.06,85.0,1,1,-1,0,0,0,0,1,6.058
124,12,Saka,MID,3,Arsenal,0.0,0.0,6.49,85.0,1,1,-1,1,0,0,0,2,12.972
129,12,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,4.87,75.0,1,1,-1,0,0,0,0,1,4.869
131,12,Ferguson,FWD,4,Brighton,0.0,0.0,6.02,70.0,1,1,-1,0,0,0,0,1,6.022
135,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.05,89.0,1,0,0,0,0,0,0,0,0.0
133,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.96,70.0,1,0,1,0,0,0,0,0,0.0
130,12,Wissa,FWD,4,Brentford,0.0,0.0,4.33,75.0,1,0,2,0,0,0,0,0,0.0
138,12,Pinnock,DEF,2,Brentford,0.0,0.0,2.6,85.0,1,0,3,0,0,0,0,0,0.0
126,12,Mbeumo,MID,3,Brentford,0.0,6.6,4.81,83.0,0,0,-1,0,0,0,1,0,0.0
150,13,Leno,GKP,1,Fulham,4.6,0.0,4.73,89.0,1,1,-1,0,0,1,0,1,4.734
148,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.22,70.0,1,1,-1,0,0,0,0,1,4.22
149,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.89,85.0,1,1,-1,0,0,0,0,1,4.888
147,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.95,80.0,1,1,-1,0,0,0,0,1,4.952
139,13,Salah,MID,3,Liverpool,0.0,0.0,4.98,85.0,1,1,-1,0,0,0,0,1,4.977
143,13,Diaby,MID,3,Aston Villa,0.0,0.0,5.08,75.0,1,1,-1,0,0,0,0,1,5.078
140,13,Saka,MID,3,Arsenal,0.0,0.0,5.5,85.0,1,1,-1,0,0,0,0,1,5.505
141,13,Son,MID,3,Spurs,0.0,0.0,5.52,82.0,1,1,-1,0,1,0,0,1,5.516
142,13,Bowen,MID,3,West Ham,0.0,0.0,6.43,82.0,1,1,-1,1,0,0,0,2,12.852
144,13,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,4.47,75.0,1,1,-1,0,0,0,0,1,4.466
146,13,Ferguson,FWD,4,Brighton,0.0,0.0,5.26,70.0,1,1,-1,0,0,0,0,1,5.26
153,13,Areola,GKP,1,West Ham,0.0,0.0,4.31,89.0,1,0,0,0,0,0,0,0,0.0
145,13,Wissa,FWD,4,Brentford,0.0,0.0,4.38,75.0,1,0,1,0,0,0,0,0,0.0
152,13,Saliba,DEF,2,Arsenal,0.0,0.0,3.18,82.0,1,0,2,0,0,0,0,0,0.0
154,13,Pinnock,DEF,2,Brentford,0.0,0.0,2.94,85.0,1,0,3,0,0,0,0,0,0.0
151,13,A.Becker,GKP,1,Liverpool,0.0,5.5,2.84,89.0,0,0,-1,0,0,0,1,0,0.0
170,14,Areola,GKP,1,West Ham,0.0,0.0,4.04,89.0,1,1,-1,0,0,0,0,1,4.036
169,14,Saliba,DEF,2,Arsenal,0.0,0.0,4.74,82.0,1,1,-1,0,0,0,0,1,4.74
166,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.78,70.0,1,1,-1,0,0,0,0,1,4.776
171,14,Pinnock,DEF,2,Brentford,0.0,0.0,4.9,85.0,1,1,-1,0,0,0,0,1,4.902
159,14,Bowen,MID,3,West Ham,0.0,0.0,5.2,82.0,1,1,-1,0,0,0,0,1,5.196
161,14,Rodrigo,MID,3,Man City,5.7,0.0,5.2,84.0,1,1,-1,0,0,1,0,1,5.198
158,14,Mbeumo,MID,3,Brentford,6.8,0.0,6.16,83.0,1,1,-1,0,0,1,0,1,6.157
156,14,Saka,MID,3,Arsenal,0.0,0.0,6.24,85.0,1,1,-1,0,1,0,0,1,6.245
155,14,Salah,MID,3,Liverpool,0.0,0.0,6.53,85.0,1,1,-1,1,0,0,0,2,13.058
162,14,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,5.08,75.0,1,1,-1,0,0,0,0,1,5.083
163,14,Wissa,FWD,4,Brentford,0.0,0.0,6.14,75.0,1,1,-1,0,0,0,0,1,6.145
168,14,Leno,GKP,1,Fulham,0.0,0.0,3.44,89.0,1,0,0,0,0,0,0,0,0.0
164,14,Ferguson,FWD,4,Brighton,0.0,0.0,4.77,70.0,1,0,1,0,0,0,0,0,0.0
167,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.28,85.0,1,0,2,0,0,0,0,0,0.0
165,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.27,80.0,1,0,3,0,0,0,0,0,0.0
157,14,Son,MID,3,Spurs,0.0,9.1,4.56,82.0,0,0,-1,0,0,0,1,0,0.0
160,14,Diaby,MID,3,Aston Villa,0.0,6.6,5.47,75.0,0,0,-1,0,0,0,1,0,0.0
183,15,Leno,GKP,1,Fulham,0.0,0.0,4.79,89.0,1,1,-1,0,0,0,0,1,4.791
184,15,Saliba,DEF,2,Arsenal,0.0,0.0,4.44,82.0,1,1,-1,0,0,0,0,1,4.443
180,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.57,80.0,1,1,-1,0,0,0,0,1,4.568
182,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.18,85.0,1,1,-1,0,0,0,0,1,5.18
174,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.71,83.0,1,1,-1,0,0,0,0,1,4.713
176,15,Rodrigo,MID,3,Man City,0.0,0.0,4.77,84.0,1,1,-1,0,0,0,0,1,4.77
175,15,Bowen,MID,3,West Ham,0.0,0.0,5.11,82.0,1,1,-1,0,0,0,0,1,5.109
173,15,Saka,MID,3,Arsenal,0.0,0.0,6.31,85.0,1,1,-1,0,1,0,0,1,6.309
172,15,Salah,MID,3,Liverpool,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
179,15,Ferguson,FWD,4,Brighton,0.0,0.0,4.79,70.0,1,1,-1,0,0,0,0,1,4.786
177,15,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,5.0,75.0,1,1,-1,0,0,0,0,1,5.0
185,15,Areola,GKP,1,West Ham,0.0,0.0,3.81,89.0,1,0,0,0,0,0,0,0,0.0
178,15,Wissa,FWD,4,Brentford,0.0,0.0,4.28,75.0,1,0,1,0,0,0,0,0,0.0
181,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.23,70.0,1,0,2,0,0,0,0,0,0.0
186,15,Pinnock,DEF,2,Brentford,0.0,0.0,2.72,85.0,1,0,3,0,0,0,0,0,0.0
198,16,Leno,GKP,1,Fulham,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.372
197,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.76,85.0,1,1,-1,0,0,0,0,1,3.765
201,16,Pinnock,DEF,2,Brentford,0.0,0.0,4.03,85.0,1,1,-1,0,0,0,0,1,4.034
195,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.13,80.0,1,1,-1,0,0,0,0,1,6.132
188,16,Saka,MID,3,Arsenal,0.0,0.0,5.58,85.0,1,1,-1,0,0,0,0,1,5.577
187,16,Salah,MID,3,Liverpool,0.0,0.0,5.82,85.0,1,1,-1,0,0,0,0,1,5.819
189,16,Mbeumo,MID,3,Brentford,0.0,0.0,5.93,83.0,1,1,-1,0,0,0,0,1,5.929
191,16,Rodrigo,MID,3,Man City,0.0,0.0,6.32,84.0,1,1,-1,1,0,0,0,2,12.646
192,16,Awoniyi,FWD,4,Nott'm Forest,0.0,0.0,5.19,75.0,1,1,-1,0,0,0,0,1,5.192
194,16,Ferguson,FWD,4,Brighton,0.0,0.0,5.95,70.0,1,1,-1,0,0,0,0,1,5.949
193,16,Wissa,FWD,4,Brentford,0.0,0.0,6.07,75.0,1,1,-1,0,1,0,0,1,6.066
200,16,Areola,GKP,1,West Ham,0.0,0.0,4.08,89.0,1,0,0,0,0,0,0,0,0.0
190,16,Bowen,MID,3,West Ham,0.0,0.0,5.39,82.0,1,0,1,0,0,0,0,0,0.0
196,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.76,70.0,1,0,2,0,0,0,0,0,0.0
199,16,Saliba,DEF,2,Arsenal,0.0,0.0,3.36,82.0,1,0,3,0,0,0,0,0,0.0
