,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
50,12,Raya,GKP,1,Arsenal,0.0,0.0,5.59,85.0,1,1,-1,0,0,0,0,1,5.585928992479797
49,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.66,85.0,1,1,-1,0,0,0,0,1,4.662981899458778
48,12,Pau,DEF,2,Aston Villa,0.0,0.0,5.08,78.0,1,1,-1,0,0,0,0,1,5.084495792850809
52,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.66,76.0,1,1,-1,0,0,0,0,1,5.656647741652934
44,12,White,DEF,2,Arsenal,0.0,0.0,6.88,84.0,1,1,-1,1,0,0,0,2,13.751429564186866
42,12,Maddison,MID,3,Spurs,0.0,0.0,6.25,80.0,1,1,-1,0,0,0,0,1,6.252079304758866
39,12,Salah,MID,3,Liverpool,0.0,0.0,6.33,87.0,1,1,-1,0,0,0,0,1,6.334962501691073
40,12,Son,MID,3,Spurs,0.0,0.0,6.52,77.0,1,1,-1,0,0,0,0,1,6.522796807934258
43,12,Mitoma,MID,3,Brighton,0.0,0.0,6.59,76.0,1,1,-1,0,1,0,0,1,6.591794802994387
51,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.8,75.0,1,1,-1,0,0,0,0,1,4.8044008196233525
41,12,Haaland,FWD,4,Man City,0.0,0.0,5.64,88.0,1,1,-1,0,0,0,0,1,5.641125151616851
53,12,Leno,GKP,1,Fulham,0.0,0.0,3.37,89.0,1,0,0,0,0,0,0,0,0.0
47,12,Foster,FWD,4,Burnley,0.0,0.0,4.15,75.0,1,0,1,0,0,0,0,0,0.0
45,12,Hee Chan,MID,3,Wolves,0.0,0.0,3.96,72.0,1,0,2,0,0,0,0,0,0.0
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.74,78.0,1,0,3,0,0,0,0,0,0.0
68,13,Leno,GKP,1,Fulham,0.0,0.0,4.46,89.0,1,1,-1,0,0,0,0,1,4.464850699038428
59,13,White,DEF,2,Arsenal,0.0,0.0,3.63,84.0,1,1,-1,0,0,0,0,1,3.6342733109936662
67,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.94,76.0,1,1,-1,0,0,0,0,1,3.9448147777548885
64,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.09,85.0,1,1,-1,0,0,0,0,1,5.093293249930479
58,13,Mitoma,MID,3,Brighton,0.0,0.0,4.4,76.0,1,1,-1,0,0,0,0,1,4.402036730127365
60,13,Hee Chan,MID,3,Wolves,0.0,0.0,4.45,72.0,1,1,-1,0,0,0,0,1,4.4478997240616325
54,13,Salah,MID,3,Liverpool,0.0,0.0,5.28,87.0,1,1,-1,0,0,0,0,1,5.276174486250626
57,13,Maddison,MID,3,Spurs,0.0,0.0,5.96,80.0,1,1,-1,0,1,0,0,1,5.962901595336739
55,13,Son,MID,3,Spurs,0.0,0.0,6.79,77.0,1,1,-1,1,0,0,0,2,13.580789076028932
66,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.16,75.0,1,1,-1,0,0,0,0,1,5.1576313479630285
56,13,Haaland,FWD,4,Man City,0.0,0.0,5.49,88.0,1,1,-1,0,0,0,0,1,5.489439143817506
65,13,Raya,GKP,1,Arsenal,0.0,0.0,3.57,85.0,1,0,0,0,0,0,0,0,0.0
62,13,Foster,FWD,4,Burnley,0.0,0.0,3.56,75.0,1,0,1,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.18,78.0,1,0,2,0,0,0,0,0,0.0
63,13,Pau,DEF,2,Aston Villa,0.0,0.0,3.15,78.0,1,0,3,0,0,0,0,0,0.0
80,14,Raya,GKP,1,Arsenal,0.0,0.0,4.66,85.0,1,1,-1,0,0,0,0,1,4.661899450728745
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.8,78.0,1,1,-1,0,0,0,0,1,4.802773369715749
82,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.34,76.0,1,1,-1,0,0,0,0,1,5.338970462070547
74,14,White,DEF,2,Arsenal,0.0,0.0,5.54,84.0,1,1,-1,0,0,0,0,1,5.541054452779238
75,14,Hee Chan,MID,3,Wolves,0.0,0.0,4.29,72.0,1,1,-1,0,0,0,0,1,4.2880769483237735
73,14,Mitoma,MID,3,Brighton,0.0,0.0,4.65,76.0,1,1,-1,0,0,0,0,1,4.654560771031742
70,14,Son,MID,3,Spurs,0.0,0.0,5.44,77.0,1,1,-1,0,0,0,0,1,5.444273565047507
72,14,Maddison,MID,3,Spurs,0.0,0.0,5.82,80.0,1,1,-1,0,0,0,0,1,5.821865121682999
69,14,Salah,MID,3,Liverpool,0.0,0.0,7.56,87.0,1,1,-1,1,0,0,0,2,15.120915592565861
71,14,Haaland,FWD,4,Man City,0.0,0.0,5.5,88.0,1,1,-1,0,0,0,0,1,5.503229348663059
77,14,Foster,FWD,4,Burnley,0.0,0.0,6.07,75.0,1,1,-1,0,1,0,0,1,6.069296398065859
83,14,Leno,GKP,1,Fulham,0.0,0.0,3.37,89.0,1,0,0,0,0,0,0,0,0.0
79,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.12,85.0,1,0,1,0,0,0,0,0,0.0
81,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.87,75.0,1,0,2,0,0,0,0,0,0.0
78,14,Pau,DEF,2,Aston Villa,0.0,0.0,3.64,78.0,1,0,3,0,0,0,0,0,0.0
98,15,Leno,GKP,1,Fulham,0.0,0.0,4.61,89.0,1,1,-1,0,0,0,0,1,4.614999125327269
89,15,White,DEF,2,Arsenal,0.0,0.0,4.75,84.0,1,1,-1,0,0,0,0,1,4.753522463486207
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.8,78.0,1,1,-1,0,0,0,0,1,4.803406785421853
94,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.04,85.0,1,1,-1,0,0,0,0,1,5.03892733618671
88,15,Mitoma,MID,3,Brighton,0.0,0.0,4.44,76.0,1,1,-1,0,0,0,0,1,4.438452262525851
87,15,Maddison,MID,3,Spurs,0.0,0.0,5.57,80.0,1,1,-1,0,0,0,0,1,5.568382226255895
90,15,Hee Chan,MID,3,Wolves,0.0,0.0,6.12,72.0,1,1,-1,0,0,0,0,1,6.120955347657129
85,15,Son,MID,3,Spurs,0.0,0.0,6.93,77.0,1,1,-1,0,1,0,0,1,6.926111586361599
84,15,Salah,MID,3,Liverpool,0.0,0.0,7.8,87.0,1,1,-1,1,0,0,0,2,15.607969502282668
92,15,Foster,FWD,4,Burnley,0.0,0.0,4.57,75.0,1,1,-1,0,0,0,0,1,4.572185024651151
86,15,Haaland,FWD,4,Man City,0.0,0.0,5.45,88.0,1,1,-1,0,0,0,0,1,5.45268417032438
95,15,Raya,GKP,1,Arsenal,0.0,0.0,4.29,85.0,1,0,0,0,0,0,0,0,0.0
96,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.36,75.0,1,0,1,0,0,0,0,0,0.0
97,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.98,76.0,1,0,2,0,0,0,0,0,0.0
93,15,Pau,DEF,2,Aston Villa,0.0,0.0,2.57,78.0,1,0,3,0,0,0,0,0,0.0
113,16,Leno,GKP,1,Fulham,0.0,0.0,4.16,89.0,1,1,-1,0,0,0,0,1,4.161685161101064
108,16,Pau,DEF,2,Aston Villa,0.0,0.0,3.46,78.0,1,1,-1,0,0,0,0,1,3.461475383231806
109,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.51,85.0,1,1,-1,0,0,0,0,1,3.5052102815624933
104,16,White,DEF,2,Arsenal,0.0,0.0,3.59,84.0,1,1,-1,0,0,0,0,1,3.5930428423908034
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.11,78.0,1,1,-1,0,0,0,0,1,4.113443175489044
102,16,Maddison,MID,3,Spurs,0.0,0.0,4.85,80.0,1,1,-1,0,0,0,0,1,4.85332865301856
105,16,Hee Chan,MID,3,Wolves,0.0,0.0,5.2,72.0,1,1,-1,0,0,0,0,1,5.195346922588279
100,16,Son,MID,3,Spurs,0.0,0.0,5.53,77.0,1,1,-1,0,0,0,0,1,5.526232150041056
103,16,Mitoma,MID,3,Brighton,0.0,0.0,6.53,76.0,1,1,-1,0,0,0,0,1,6.532230607643742
99,16,Salah,MID,3,Liverpool,0.0,0.0,6.57,87.0,1,1,-1,0,1,0,0,1,6.570782157960493
101,16,Haaland,FWD,4,Man City,0.0,0.0,8.21,88.0,1,1,-1,1,0,0,0,2,16.412663109981665
110,16,Raya,GKP,1,Arsenal,0.0,0.0,3.21,85.0,1,0,0,0,0,0,0,0,0.0
111,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.35,75.0,1,0,1,0,0,0,0,0,0.0
107,16,Foster,FWD,4,Burnley,0.0,0.0,3.21,75.0,1,0,2,0,0,0,0,0,0.0
112,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.17,76.0,1,0,3,0,0,0,0,0,0.0
125,17,Raya,GKP,1,Arsenal,0.0,0.0,3.5,85.0,1,1,-1,0,0,0,0,1,3.4971910569562157
127,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.44,76.0,1,1,-1,0,0,0,0,1,3.4350584419078922
119,17,White,DEF,2,Arsenal,0.0,0.0,3.53,84.0,1,1,-1,0,0,0,0,1,3.5282182267990914
123,17,Pau,DEF,2,Aston Villa,0.0,0.0,3.99,78.0,1,1,-1,0,0,0,0,1,3.9949663375877034
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.26,78.0,1,1,-1,0,0,0,0,1,4.263716219137127
120,17,Hee Chan,MID,3,Wolves,0.0,0.0,3.51,72.0,1,1,-1,0,0,0,0,1,3.5058335998648267
118,17,Mitoma,MID,3,Brighton,0.0,0.0,5.36,76.0,1,1,-1,0,0,0,0,1,5.357743231068884
115,17,Son,MID,3,Spurs,0.0,0.0,5.37,77.0,1,1,-1,0,0,0,0,1,5.370457814845883
117,17,Maddison,MID,3,Spurs,0.0,0.0,6.3,80.0,1,1,-1,0,1,0,0,1,6.301954303403755
114,17,Salah,MID,3,Liverpool,0.0,0.0,6.53,87.0,1,1,-1,1,0,0,0,2,13.068805447994825
116,17,Haaland,FWD,4,Man City,0.0,0.0,5.74,88.0,1,1,-1,0,0,0,0,1,5.73882110193259
128,17,Leno,GKP,1,Fulham,0.0,0.0,3.13,89.0,1,0,0,0,0,0,0,0,0.0
122,17,Foster,FWD,4,Burnley,0.0,0.0,3.39,75.0,1,0,1,0,0,0,0,0,0.0
126,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.05,75.0,1,0,2,0,0,0,0,0,0.0
124,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.85,85.0,1,0,3,0,0,0,0,0,0.0
