,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
73,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.83,80.0,1,1,-1,0,0,0,0,1,4.829163851289513
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.99,78.0,1,1,-1,0,0,0,0,1,4.992141639752666
74,14,White,DEF,2,Arsenal,0.0,0.0,5.27,84.0,1,1,-1,0,0,0,0,1,5.267094135171192
80,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.42,76.0,1,1,-1,0,0,0,0,1,5.422390526696198
72,14,Mitoma,MID,3,Brighton,0.0,0.0,4.71,76.0,1,1,-1,0,0,0,0,1,4.710021390112432
75,14,Hee Chan,MID,3,Wolves,0.0,0.0,4.84,72.0,1,1,-1,0,0,0,0,1,4.835161788245642
69,14,Son,MID,3,Spurs,0.0,0.0,5.36,77.0,1,1,-1,0,0,0,0,1,5.364337698976091
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.28,87.0,1,1,-1,1,0,0,0,2,14.555011887689457
77,14,Foster,FWD,4,Burnley,0.0,0.0,4.99,75.0,1,1,-1,0,0,0,0,1,4.993705121848332
70,14,Haaland,FWD,4,Man City,0.0,0.0,5.48,88.0,1,1,-1,0,1,0,0,1,5.484698367942019
81,14,Leno,GKP,1,Fulham,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
71,14,Maddison,MID,3,Spurs,0.0,0.0,4.37,80.0,1,0,1,0,0,0,0,0,0.0
78,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.22,85.0,1,0,2,0,0,0,0,0,0.0
82,14,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.49,10.0,1,0,3,0,0,0,0,0,0.0
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.66,85.0,1,1,-1,0,0,0,0,1,4.6646348545973675
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.1,78.0,1,1,-1,0,0,0,0,1,4.098178355797839
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.81,85.0,1,1,-1,0,0,0,0,1,4.812119831170044
95,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.92,76.0,1,1,-1,0,0,0,0,1,4.916587168277425
89,15,White,DEF,2,Arsenal,0.0,0.0,5.0,84.0,1,1,-1,0,0,0,0,1,5.003081077681933
90,15,Hee Chan,MID,3,Wolves,0.0,0.0,5.37,72.0,1,1,-1,0,0,0,0,1,5.366532548788466
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.94,80.0,1,1,-1,0,0,0,0,1,5.939993412004888
87,15,Mitoma,MID,3,Brighton,0.0,0.0,6.12,76.0,1,1,-1,0,0,0,0,1,6.12424119498918
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.38,87.0,1,1,-1,0,1,0,0,1,7.384566727310553
84,15,Son,MID,3,Spurs,0.0,0.0,7.7,77.0,1,1,-1,1,0,0,0,2,15.408413275526785
85,15,Haaland,FWD,4,Man City,0.0,0.0,5.53,88.0,1,1,-1,0,0,0,0,1,5.526942737755509
96,15,Leno,GKP,1,Fulham,0.0,0.0,4.52,89.0,1,0,0,0,0,0,0,0,0.0
92,15,Foster,FWD,4,Burnley,0.0,0.0,3.85,75.0,1,0,1,0,0,0,0,0,0.0
88,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.02,80.0,1,0,2,0,0,0,0,0,0.0
97,15,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.89,10.0,1,0,3,0,0,0,0,0,0.0
111,16,Leno,GKP,1,Fulham,0.0,0.0,4.31,89.0,1,1,-1,0,0,0,0,1,4.314614324312839
104,16,White,DEF,2,Arsenal,0.0,0.0,3.65,84.0,1,1,-1,0,0,0,0,1,3.6519210870814063
103,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.78,80.0,1,1,-1,0,0,0,0,1,3.775345137141486
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.86,78.0,1,1,-1,0,0,0,0,1,3.860620044507156
101,16,Maddison,MID,3,Spurs,0.0,0.0,5.14,80.0,1,1,-1,0,0,0,0,1,5.138621612367997
99,16,Son,MID,3,Spurs,0.0,0.0,5.93,77.0,1,1,-1,0,0,0,0,1,5.931873232192628
105,16,Hee Chan,MID,3,Wolves,0.0,0.0,6.09,72.0,1,1,-1,0,0,0,0,1,6.0931618932753215
102,16,Mitoma,MID,3,Brighton,0.0,0.0,6.28,76.0,1,1,-1,0,0,0,0,1,6.281064770634974
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.62,87.0,1,1,-1,0,1,0,0,1,6.616069820303083
107,16,Foster,FWD,4,Burnley,0.0,0.0,3.48,75.0,1,1,-1,0,0,0,0,1,3.4779465563931087
100,16,Haaland,FWD,4,Man City,0.0,0.0,7.84,88.0,1,1,-1,1,0,0,0,2,15.682158033097421
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.02,85.0,1,0,0,0,0,0,0,0,0.0
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.18,85.0,1,0,1,0,0,0,0,0,0.0
110,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.13,76.0,1,0,2,0,0,0,0,0,0.0
112,16,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.75,10.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.56,85.0,1,1,-1,0,0,0,0,1,3.5614050841073737
125,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.78,76.0,1,1,-1,0,0,0,0,1,3.7825400659015576
119,17,White,DEF,2,Arsenal,0.0,0.0,4.03,84.0,1,1,-1,0,0,0,0,1,4.025020880606705
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.81,78.0,1,1,-1,0,0,0,0,1,4.808215785813915
117,17,Mitoma,MID,3,Brighton,0.0,0.0,3.66,76.0,1,1,-1,0,0,0,0,1,3.663836371037455
116,17,Maddison,MID,3,Spurs,0.0,0.0,4.95,80.0,1,1,-1,0,0,0,0,1,4.949167402237828
120,17,Hee Chan,MID,3,Wolves,0.0,0.0,5.25,72.0,1,1,-1,0,0,0,0,1,5.251141472652657
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.95,87.0,1,1,-1,0,1,0,0,1,6.947931006366372
114,17,Son,MID,3,Spurs,0.0,0.0,7.92,77.0,1,1,-1,1,0,0,0,2,15.830608639610682
122,17,Foster,FWD,4,Burnley,0.0,0.0,4.22,75.0,1,1,-1,0,0,0,0,1,4.2201753898479195
115,17,Haaland,FWD,4,Man City,0.0,0.0,5.9,88.0,1,1,-1,0,0,0,0,1,5.898121010857514
126,17,Leno,GKP,1,Fulham,0.0,0.0,3.31,89.0,1,0,0,0,0,0,0,0,0.0
118,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.37,80.0,1,0,1,0,0,0,0,0,0.0
127,17,Kalajdžić,FWD,4,Wolves,0.0,0.0,3.21,10.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.08,85.0,1,0,3,0,0,0,0,0,0.0
