,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
36,11,Ederson M.,GKP,1,Man City,0.0,0.0,5.07,89.0,1,1,-1,0,0,0,0,1,5.074255173837516
37,11,R.Varane,DEF,2,Man Utd,0.0,0.0,5.08,50.0,1,1,-1,0,0,0,0,1,5.083760829071785
31,11,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.1,78.0,1,1,-1,0,0,0,0,1,5.098341666015338
32,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.13,85.0,1,1,-1,0,0,0,0,1,5.127506830351395
25,11,Saka,MID,3,Arsenal,0.0,0.0,4.74,86.0,1,1,-1,0,0,0,0,1,4.742429639647632
26,11,Mitoma,MID,3,Brighton,0.0,0.0,4.99,76.0,1,1,-1,0,0,0,0,1,4.992863807794681
29,11,Foden,MID,3,Man City,0.0,0.0,5.71,74.0,1,1,-1,0,0,0,0,1,5.714377666436887
24,11,Son,MID,3,Spurs,0.0,0.0,6.07,77.0,1,1,-1,0,0,0,0,1,6.065167528538034
23,11,Salah,MID,3,Liverpool,0.0,0.0,7.55,87.0,1,1,-1,1,0,0,0,2,15.102720150819833
34,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.83,75.0,1,1,-1,0,0,0,0,1,4.826841431501827
28,11,J.Alvarez,FWD,4,Man City,0.0,0.0,6.31,78.0,1,1,-1,0,1,0,0,1,6.308697432024983
33,11,Raya,GKP,1,Arsenal,0.0,0.0,3.08,85.0,1,0,0,0,0,0,0,0,0.0
27,11,Trippier,DEF,2,Newcastle,0.0,0.0,4.55,87.0,1,0,1,0,0,0,0,0,0.0
35,11,Wissa,FWD,4,Brentford,0.0,0.0,4.51,75.0,1,0,2,0,0,0,0,0,0.0
30,11,White,DEF,2,Arsenal,0.0,0.0,3.08,84.0,1,0,3,0,0,0,0,0,0.0
48,12,Raya,GKP,1,Arsenal,0.0,0.0,5.55,85.0,1,1,-1,0,0,0,0,1,5.545017606322636
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.59,78.0,1,1,-1,0,0,0,0,1,4.591416507523993
47,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.61,85.0,1,1,-1,0,0,0,0,1,4.613462942903235
42,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.48,87.0,1,1,-1,0,0,0,0,1,5.484499211081503
45,12,White,DEF,2,Arsenal,0.0,0.0,5.77,84.0,1,1,-1,0,0,0,0,1,5.768630037828891
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.28,87.0,1,1,-1,0,0,0,0,1,6.276199267579921
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.3,86.0,1,1,-1,0,0,0,0,1,6.299879999893718
41,12,Mitoma,MID,3,Brighton,0.0,0.0,6.76,76.0,1,1,-1,0,1,0,0,1,6.755466620855859
39,12,Son,MID,3,Spurs,0.0,0.0,7.5,77.0,1,1,-1,1,0,0,0,2,14.996415716701003
50,12,Wissa,FWD,4,Brentford,0.0,0.0,4.76,75.0,1,1,-1,0,0,0,0,1,4.760265465085061
43,12,J.Alvarez,FWD,4,Man City,0.0,0.0,5.35,78.0,1,1,-1,0,0,0,0,1,5.353781646067616
51,12,Ederson M.,GKP,1,Man City,0.0,0.0,3.13,89.0,1,0,0,0,0,0,0,0,0.0
44,12,Foden,MID,3,Man City,0.0,0.0,4.43,74.0,1,0,1,0,0,0,0,0,0.0
49,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.18,75.0,1,0,2,0,0,0,0,0,0.0
52,12,R.Varane,DEF,2,Man Utd,0.0,0.0,3.76,50.0,1,0,3,0,0,0,0,0,0.0
66,13,Ederson M.,GKP,1,Man City,0.0,0.0,3.12,89.0,1,1,-1,0,0,0,0,1,3.1243448054368117
57,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.81,87.0,1,1,-1,0,0,0,0,1,4.814510594156391
62,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.97,85.0,1,1,-1,0,0,0,0,1,4.969456383307426
67,13,R.Varane,DEF,2,Man Utd,0.0,0.0,6.69,50.0,1,1,-1,0,1,0,0,1,6.689498913590277
56,13,Mitoma,MID,3,Brighton,0.0,0.0,5.02,76.0,1,1,-1,0,0,0,0,1,5.018888168399508
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.31,86.0,1,1,-1,0,0,0,0,1,5.31337558159683
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.51,87.0,1,1,-1,0,0,0,0,1,5.513995363976532
59,13,Foden,MID,3,Man City,0.0,0.0,5.94,74.0,1,1,-1,0,0,0,0,1,5.943383526481348
54,13,Son,MID,3,Spurs,0.0,0.0,7.01,77.0,1,1,-1,1,0,0,0,2,14.020688990332822
58,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.85,78.0,1,1,-1,0,0,0,0,1,4.849341172960772
64,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,6.09,75.0,1,1,-1,0,0,0,0,1,6.087016560040984
63,13,Raya,GKP,1,Arsenal,0.0,0.0,3.1,85.0,1,0,0,0,0,0,0,0,0.0
60,13,White,DEF,2,Arsenal,0.0,0.0,3.66,84.0,1,0,1,0,0,0,0,0,0.0
65,13,Wissa,FWD,4,Brentford,0.0,0.0,3.4,75.0,1,0,2,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.75,78.0,1,0,3,0,0,0,0,0,0.0
78,14,Raya,GKP,1,Arsenal,0.0,0.0,4.57,85.0,1,1,-1,0,0,0,0,1,4.568444839755811
82,14,R.Varane,DEF,2,Man Utd,0.0,0.0,4.63,50.0,1,1,-1,0,0,0,0,1,4.632285891563578
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.64,78.0,1,1,-1,0,0,0,0,1,4.642048518003567
72,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.5,87.0,1,1,-1,0,0,0,0,1,5.502128690468521
75,14,White,DEF,2,Arsenal,0.0,0.0,5.58,84.0,1,1,-1,0,0,0,0,1,5.57699070248826
74,14,Foden,MID,3,Man City,0.0,0.0,4.35,74.0,1,1,-1,0,0,0,0,1,4.347425984686484
71,14,Mitoma,MID,3,Brighton,0.0,0.0,4.54,76.0,1,1,-1,0,0,0,0,1,4.5388301921136405
69,14,Son,MID,3,Spurs,0.0,0.0,4.87,77.0,1,1,-1,0,0,0,0,1,4.869989528150629
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.29,86.0,1,1,-1,0,1,0,0,1,6.288114738824222
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.42,87.0,1,1,-1,1,0,0,0,2,14.84801070385979
79,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.9,75.0,1,1,-1,0,0,0,0,1,4.902212882895809
81,14,Ederson M.,GKP,1,Man City,0.0,0.0,3.74,89.0,1,0,0,0,0,0,0,0,0.0
80,14,Wissa,FWD,4,Brentford,0.0,0.0,4.27,75.0,1,0,1,0,0,0,0,0,0.0
73,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.04,78.0,1,0,2,0,0,0,0,0,0.0
77,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.92,85.0,1,0,3,0,0,0,0,0,0.0
93,15,Raya,GKP,1,Arsenal,0.0,0.0,4.61,85.0,1,1,-1,0,0,0,0,1,4.613023474229445
87,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.78,87.0,1,1,-1,0,0,0,0,1,4.7820028714846154
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.45,78.0,1,1,-1,0,0,0,0,1,5.4547375893714625
90,15,White,DEF,2,Arsenal,0.0,0.0,5.75,84.0,1,1,-1,0,0,0,0,1,5.748425670911619
92,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.91,85.0,1,1,-1,0,0,0,0,1,5.909019125133871
89,15,Foden,MID,3,Man City,0.0,0.0,4.64,74.0,1,1,-1,0,0,0,0,1,4.643577103448095
86,15,Mitoma,MID,3,Brighton,0.0,0.0,5.22,76.0,1,1,-1,0,0,0,0,1,5.220455081272124
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.62,86.0,1,1,-1,0,0,0,0,1,6.6206899271498285
84,15,Son,MID,3,Spurs,0.0,0.0,6.95,77.0,1,1,-1,0,1,0,0,1,6.94903984819147
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.68,87.0,1,1,-1,1,0,0,0,2,15.353696965337997
88,15,J.Alvarez,FWD,4,Man City,0.0,0.0,6.03,78.0,1,1,-1,0,0,0,0,1,6.029208065651636
96,15,Ederson M.,GKP,1,Man City,0.0,0.0,3.16,89.0,1,0,0,0,0,0,0,0,0.0
95,15,Wissa,FWD,4,Brentford,0.0,0.0,3.98,75.0,1,0,1,0,0,0,0,0,0.0
94,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.63,75.0,1,0,2,0,0,0,0,0,0.0
97,15,R.Varane,DEF,2,Man Utd,0.0,0.0,1.34,50.0,1,0,3,0,0,0,0,0,0.0
111,16,Ederson M.,GKP,1,Man City,0.0,0.0,4.2,89.0,1,1,-1,0,0,0,0,1,4.196174741992189
107,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.55,85.0,1,1,-1,0,0,0,0,1,3.545701620166579
102,16,Trippier,DEF,2,Newcastle,0.0,0.0,3.72,87.0,1,1,-1,0,0,0,0,1,3.7236501714167787
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.26,78.0,1,1,-1,0,0,0,0,1,4.2558113091261776
104,16,Foden,MID,3,Man City,0.0,0.0,5.11,74.0,1,1,-1,0,0,0,0,1,5.110186778395277
101,16,Mitoma,MID,3,Brighton,0.0,0.0,5.23,76.0,1,1,-1,0,0,0,0,1,5.226168848270953
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.36,86.0,1,1,-1,0,0,0,0,1,5.358330560549842
99,16,Son,MID,3,Spurs,0.0,0.0,6.07,77.0,1,1,-1,0,0,0,0,1,6.072416314701612
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.72,87.0,1,1,-1,1,0,0,0,2,13.439202266161068
110,16,Wissa,FWD,4,Brentford,0.0,0.0,5.6,75.0,1,1,-1,0,0,0,0,1,5.599040051744888
103,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.59,78.0,1,1,-1,0,1,0,0,1,6.588978549259998
108,16,Raya,GKP,1,Arsenal,0.0,0.0,3.3,85.0,1,0,0,0,0,0,0,0,0.0
105,16,White,DEF,2,Arsenal,0.0,0.0,3.53,84.0,1,0,1,0,0,0,0,0,0.0
109,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.21,75.0,1,0,2,0,0,0,0,0,0.0
112,16,R.Varane,DEF,2,Man Utd,0.0,0.0,2.29,50.0,1,0,3,0,0,0,0,0,0.0
126,17,Ederson M.,GKP,1,Man City,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.372511352005171
120,17,White,DEF,2,Arsenal,0.0,0.0,3.72,84.0,1,1,-1,0,0,0,0,1,3.722131639714685
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.12,78.0,1,1,-1,0,0,0,0,1,5.120087583366934
117,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.99,87.0,1,1,-1,0,0,0,0,1,5.987817530092831
116,17,Mitoma,MID,3,Brighton,0.0,0.0,5.08,76.0,1,1,-1,0,0,0,0,1,5.083972364688744
115,17,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.1236083816318185
119,17,Foden,MID,3,Man City,0.0,0.0,5.77,74.0,1,1,-1,0,0,0,0,1,5.767518613561772
114,17,Son,MID,3,Spurs,0.0,0.0,6.69,77.0,1,1,-1,0,1,0,0,1,6.692621458100263
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.81,87.0,1,1,-1,1,0,0,0,2,13.617352054824853
118,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.64,78.0,1,1,-1,0,0,0,0,1,4.636793555624549
125,17,Wissa,FWD,4,Brentford,0.0,0.0,4.75,75.0,1,1,-1,0,0,0,0,1,4.751186307433169
123,17,Raya,GKP,1,Arsenal,0.0,0.0,3.48,85.0,1,0,0,0,0,0,0,0,0.0
124,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,2.92,75.0,1,0,1,0,0,0,0,0,0.0
122,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.84,85.0,1,0,2,0,0,0,0,0,0.0
127,17,R.Varane,DEF,2,Man Utd,0.0,0.0,1.65,50.0,1,0,3,0,0,0,0,0,0.0
