,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
29,2,Dervişoğlu,FWD,4,Brentford,0.0,0,0.29,5.0,1,0,3,0,0,0,0,0,0.0
43,3,Steele,GKP,1,Brighton,0.0,0,4.22,89.0,1,1,-1,0,0,0,0,1,4.219
36,3,Trippier,DEF,2,Newcastle,0.0,0,4.42,85.0,1,1,-1,0,0,0,0,1,4.419
40,3,Estupiñan,DEF,2,Brighton,0.0,0,4.54,77.0,1,1,-1,0,0,0,0,1,4.544
41,3,Gabriel,DEF,2,Arsenal,0.0,0,4.63,85.0,1,1,-1,0,0,0,0,1,4.632
38,3,James,DEF,2,Chelsea,0.0,0,5.38,75.0,1,1,-1,0,0,0,0,1,5.377
33,3,Mbeumo,MID,3,Brentford,0.0,0,5.21,83.0,1,1,-1,0,0,0,0,1,5.211
34,3,Mitoma,MID,3,Brighton,0.0,0,5.24,82.0,1,1,-1,0,0,0,0,1,5.235
30,3,Salah,MID,3,Liverpool,0.0,0,5.33,84.0,1,1,-1,0,0,0,0,1,5.327
32,3,Saka,MID,3,Arsenal,0.0,0,5.74,84.0,1,1,-1,0,1,0,0,1,5.744
31,3,B.Fernandes,MID,3,Man Utd,0.0,0,6.19,85.0,1,1,-1,1,0,0,0,2,12.38
35,3,G.Jesus,FWD,4,Arsenal,0.0,0,5.2,77.0,1,1,-1,0,0,0,0,1,5.196
42,3,Johnstone,GKP,1,Crystal Palace,0.0,0,3.62,89.0,1,0,0,0,0,0,0,0,0.0
37,3,Mitrović,FWD,4,Fulham,0.0,0,3.84,85.0,1,0,1,0,0,0,0,0,0.0
39,3,Robertson,DEF,2,Liverpool,0.0,0,3.1,80.0,1,0,2,0,0,0,0,0,0.0
44,3,Dervişoğlu,FWD,4,Brentford,0.0,0,0.28,5.0,1,0,3,0,0,0,0,0,0.0
57,4,Johnstone,GKP,1,Crystal Palace,0.0,0,4.61,89.0,1,1,-1,0,0,0,0,1,4.605
56,4,Gabriel,DEF,2,Arsenal,0.0,0,3.79,85.0,1,1,-1,0,0,0,0,1,3.789
54,4,Robertson,DEF,2,Liverpool,0.0,0,4.05,80.0,1,1,-1,0,0,0,0,1,4.048
51,4,Trippier,DEF,2,Newcastle,0.0,0,4.11,85.0,1,1,-1,0,0,0,0,1,4.109
53,4,James,DEF,2,Chelsea,0.0,0,5.15,75.0,1,1,-1,0,0,0,0,1,5.149
49,4,Mitoma,MID,3,Brighton,0.0,0,4.4,82.0,1,1,-1,0,0,0,0,1,4.4
46,4,B.Fernandes,MID,3,Man Utd,0.0,0,4.74,85.0,1,1,-1,0,0,0,0,1,4.744
47,4,Saka,MID,3,Arsenal,0.0,0,5.17,84.0,1,1,-1,0,0,0,0,1,5.167
48,4,Mbeumo,MID,3,Brentford,0.0,0,5.55,83.0,1,1,-1,0,1,0,0,1,5.549
45,4,Salah,MID,3,Liverpool,0.0,0,6.45,84.0,1,1,-1,1,0,0,0,2,12.908
50,4,G.Jesus,FWD,4,Arsenal,0.0,0,4.64,77.0,1,1,-1,0,0,0,0,1,4.641
58,4,Steele,GKP,1,Brighton,0.0,0,3.32,89.0,1,0,0,0,0,0,0,0,0.0
52,4,Mitrović,FWD,4,Fulham,0.0,0,3.77,85.0,1,0,1,0,0,0,0,0,0.0
55,4,Estupiñan,DEF,2,Brighton,0.0,0,3.34,77.0,1,0,2,0,0,0,0,0,0.0
59,4,Dervişoğlu,FWD,4,Brentford,0.0,0,0.26,5.0,1,0,3,0,0,0,0,0,0.0
72,5,Johnstone,GKP,1,Crystal Palace,0.0,0,3.55,89.0,1,1,-1,0,0,0,0,1,3.546
68,5,James,DEF,2,Chelsea,0.0,0,4.4,75.0,1,1,-1,0,0,0,0,1,4.399
69,5,Robertson,DEF,2,Liverpool,0.0,0,4.66,80.0,1,1,-1,0,0,0,0,1,4.657
66,5,Trippier,DEF,2,Newcastle,0.0,0,5.25,85.0,1,1,-1,0,0,0,0,1,5.251
63,5,Mbeumo,MID,3,Brentford,0.0,0,4.26,83.0,1,1,-1,0,0,0,0,1,4.255
64,5,Mitoma,MID,3,Brighton,0.0,0,4.66,82.0,1,1,-1,0,0,0,0,1,4.662
61,5,B.Fernandes,MID,3,Man Utd,0.0,0,5.07,85.0,1,1,-1,0,0,0,0,1,5.07
62,5,Saka,MID,3,Arsenal,0.0,0,5.46,84.0,1,1,-1,0,0,0,0,1,5.463
60,5,Salah,MID,3,Liverpool,0.0,0,7.02,84.0,1,1,-1,1,0,0,0,2,14.05
65,5,G.Jesus,FWD,4,Arsenal,0.0,0,5.14,77.0,1,1,-1,0,0,0,0,1,5.143
67,5,Mitrović,FWD,4,Fulham,0.0,0,5.56,85.0,1,1,-1,0,1,0,0,1,5.558
73,5,Steele,GKP,1,Brighton,0.0,0,3.29,89.0,1,0,0,0,0,0,0,0,0.0
71,5,Gabriel,DEF,2,Arsenal,0.0,0,4.03,85.0,1,0,1,0,0,0,0,0,0.0
70,5,Estupiñan,DEF,2,Brighton,0.0,0,3.29,77.0,1,0,2,0,0,0,0,0,0.0
74,5,Dervişoğlu,FWD,4,Brentford,0.0,0,0.26,5.0,1,0,3,0,0,0,0,0,0.0
88,6,Steele,GKP,1,Brighton,0.0,0,4.73,89.0,1,1,-1,0,0,0,0,1,4.73
86,6,Gabriel,DEF,2,Arsenal,0.0,0,4.49,85.0,1,1,-1,0,0,0,0,1,4.487
84,6,Robertson,DEF,2,Liverpool,0.0,0,4.93,80.0,1,1,-1,0,0,0,0,1,4.932
85,6,Estupiñan,DEF,2,Brighton,0.0,0,5.19,77.0,1,1,-1,0,0,0,0,1,5.193
81,6,Trippier,DEF,2,Newcastle,0.0,0,5.79,85.0,1,1,-1,0,0,0,0,1,5.792
78,6,Mbeumo,MID,3,Brentford,0.0,0,5.39,83.0,1,1,-1,0,0,0,0,1,5.39
79,6,Mitoma,MID,3,Brighton,0.0,0,5.48,82.0,1,1,-1,0,0,0,0,1,5.479
77,6,Saka,MID,3,Arsenal,0.0,0,5.68,84.0,1,1,-1,0,0,0,0,1,5.679
76,6,B.Fernandes,MID,3,Man Utd,0.0,0,6.0,85.0,1,1,-1,0,1,0,0,1,6.0
75,6,Salah,MID,3,Liverpool,0.0,0,7.08,84.0,1,1,-1,1,0,0,0,2,14.154
80,6,G.Jesus,FWD,4,Arsenal,0.0,0,4.96,77.0,1,1,-1,0,0,0,0,1,4.963
87,6,Johnstone,GKP,1,Crystal Palace,0.0,0,4.42,89.0,1,0,0,0,0,0,0,0,0.0
82,6,Mitrović,FWD,4,Fulham,0.0,0,4.38,85.0,1,0,1,0,0,0,0,0,0.0
83,6,James,DEF,2,Chelsea,0.0,0,3.87,75.0,1,0,2,0,0,0,0,0,0.0
89,6,Dervişoğlu,FWD,4,Brentford,0.0,0,0.29,5.0,1,0,3,0,0,0,0,0,0.0
103,7,Steele,GKP,1,Brighton,0.0,0,3.4,89.0,1,1,-1,0,0,0,0,1,3.403
101,7,Gabriel,DEF,2,Arsenal,0.0,0,4.2,85.0,1,1,-1,0,0,0,0,1,4.2
99,7,Robertson,DEF,2,Liverpool,0.0,0,4.22,80.0,1,1,-1,0,0,0,0,1,4.218
96,7,Trippier,DEF,2,Newcastle,0.0,0,6.5,85.0,1,1,-1,0,1,0,0,1,6.502
94,7,Mitoma,MID,3,Brighton,0.0,0,4.81,82.0,1,1,-1,0,0,0,0,1,4.809
93,7,Mbeumo,MID,3,Brentford,0.0,0,5.36,83.0,1,1,-1,0,0,0,0,1,5.357
91,7,B.Fernandes,MID,3,Man Utd,0.0,0,5.64,85.0,1,1,-1,0,0,0,0,1,5.636
92,7,Saka,MID,3,Arsenal,0.0,0,5.68,84.0,1,1,-1,0,0,0,0,1,5.675
90,7,Salah,MID,3,Liverpool,0.0,0,6.51,84.0,1,1,-1,1,0,0,0,2,13.018
97,7,Mitrović,FWD,4,Fulham,0.0,0,4.43,85.0,1,1,-1,0,0,0,0,1,4.432
95,7,G.Jesus,FWD,4,Arsenal,0.0,0,5.12,77.0,1,1,-1,0,0,0,0,1,5.123
102,7,Johnstone,GKP,1,Crystal Palace,0.0,0,3.4,89.0,1,0,0,0,0,0,0,0,0.0
98,7,James,DEF,2,Chelsea,0.0,0,4.13,75.0,1,0,1,0,0,0,0,0,0.0
100,7,Estupiñan,DEF,2,Brighton,0.0,0,3.39,77.0,1,0,2,0,0,0,0,0,0.0
104,7,Dervişoğlu,FWD,4,Brentford,0.0,0,0.26,5.0,1,0,3,0,0,0,0,0,0.0
117,8,Johnstone,GKP,1,Crystal Palace,0.0,0,4.75,89.0,1,1,-1,0,0,0,0,1,4.75
115,8,Estupiñan,DEF,2,Brighton,0.0,0,3.36,77.0,1,1,-1,0,0,0,0,1,3.359
113,8,James,DEF,2,Chelsea,0.0,0,4.53,75.0,1,1,-1,0,0,0,0,1,4.531
111,8,Trippier,DEF,2,Newcastle,0.0,0,5.09,85.0,1,1,-1,0,0,0,0,1,5.086
107,8,Saka,MID,3,Arsenal,0.0,0,4.4,84.0,1,1,-1,0,0,0,0,1,4.397
109,8,Mitoma,MID,3,Brighton,0.0,0,4.46,82.0,1,1,-1,0,0,0,0,1,4.458
108,8,Mbeumo,MID,3,Brentford,0.0,0,4.58,83.0,1,1,-1,0,0,0,0,1,4.584
106,8,B.Fernandes,MID,3,Man Utd,0.0,0,5.46,85.0,1,1,-1,0,0,0,0,1,5.464
105,8,Salah,MID,3,Liverpool,0.0,0,5.52,84.0,1,1,-1,0,1,0,0,1,5.519
110,8,G.Jesus,FWD,4,Arsenal,0.0,0,4.23,77.0,1,1,-1,0,0,0,0,1,4.234
112,8,Mitrović,FWD,4,Fulham,0.0,0,5.56,85.0,1,1,-1,1,0,0,0,2,11.116
118,8,Steele,GKP,1,Brighton,0.0,0,3.33,89.0,1,0,0,0,0,0,0,0,0.0
114,8,Robertson,DEF,2,Liverpool,0.0,0,3.3,80.0,1,0,1,0,0,0,0,0,0.0
116,8,Gabriel,DEF,2,Arsenal,0.0,0,2.57,85.0,1,0,2,0,0,0,0,0,0.0
119,8,Dervişoğlu,FWD,4,Brentford,0.0,0,0.26,5.0,1,0,3,0,0,0,0,0,0.0
