,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
109,7,Leno,GKP,1,Fulham,0.0,0.0,3.71,89.0,1,1,-1,0,0,0,0,1,3.711
112,7,Burn,DEF,2,Newcastle,0.0,0.0,4.72,82.0,1,1,-1,0,0,0,0,1,4.717
111,7,Botman,DEF,2,Newcastle,0.0,0.0,4.82,84.0,1,1,-1,0,0,0,0,1,4.822
105,7,Trippier,DEF,2,Newcastle,0.0,0.0,6.53,85.0,1,1,-1,0,1,0,0,1,6.527
107,7,Eze,MID,3,Crystal Palace,0.0,0.0,4.33,84.0,1,1,-1,0,0,0,0,1,4.327
106,7,Mitoma,MID,3,Brighton,0.0,0.0,4.76,82.0,1,1,-1,0,0,0,0,1,4.755
103,7,Foden,MID,3,Man City,0.0,0.0,5.36,69.0,1,1,-1,0,0,0,0,1,5.362
102,7,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.65,85.0,1,1,-1,0,0,0,0,1,5.65
100,7,Salah,MID,3,Liverpool,0.0,0.0,6.58,82.0,1,1,-1,1,0,0,0,2,13.154
104,7,Nkunku,FWD,4,Chelsea,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.988
101,7,Kane,FWD,4,Spurs,0.0,0.0,5.14,85.0,1,1,-1,0,0,0,0,1,5.141
108,7,Steele,GKP,1,Brighton,0.0,0.0,3.4,89.0,1,0,0,0,0,0,0,0,0.0
113,7,Tosin,DEF,2,Fulham,0.0,0.0,2.97,82.0,1,0,1,0,0,0,0,0,0.0
110,7,Pedro Porro,DEF,2,Spurs,0.0,0.0,2.91,72.0,1,0,2,0,0,0,0,0,0.0
114,7,Mubama,FWD,4,West Ham,0.0,0.0,1.08,15.0,1,0,3,0,0,0,0,0,0.0
124,8,Leno,GKP,1,Fulham,0.0,0.0,4.48,89.0,1,1,-1,0,0,0,0,1,4.482
128,8,Tosin,DEF,2,Fulham,0.0,0.0,3.99,82.0,1,1,-1,0,0,0,0,1,3.993
125,8,Pedro Porro,DEF,2,Spurs,0.0,0.0,4.25,72.0,1,1,-1,0,0,0,0,1,4.253
120,8,Trippier,DEF,2,Newcastle,0.0,0.0,5.11,85.0,1,1,-1,0,0,0,0,1,5.11
121,8,Mitoma,MID,3,Brighton,0.0,0.0,4.41,82.0,1,1,-1,0,0,0,0,1,4.414
118,8,Foden,MID,3,Man City,0.0,0.0,4.45,69.0,1,1,-1,0,0,0,0,1,4.447
122,8,Eze,MID,3,Crystal Palace,0.0,0.0,5.27,84.0,1,1,-1,0,0,0,0,1,5.271
117,8,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.48,85.0,1,1,-1,0,0,0,0,1,5.478
115,8,Salah,MID,3,Liverpool,0.0,0.0,5.57,82.0,1,1,-1,0,1,0,0,1,5.574
119,8,Nkunku,FWD,4,Chelsea,0.0,0.0,5.06,77.0,1,1,-1,0,0,0,0,1,5.06
116,8,Kane,FWD,4,Spurs,0.0,0.0,7.06,85.0,1,1,-1,1,0,0,0,2,14.116
123,8,Steele,GKP,1,Brighton,0.0,0.0,3.33,89.0,1,0,0,0,0,0,0,0,0.0
126,8,Botman,DEF,2,Newcastle,0.0,0.0,3.46,84.0,1,0,1,0,0,0,0,0,0.0
127,8,Burn,DEF,2,Newcastle,0.0,0.0,3.36,82.0,1,0,2,0,0,0,0,0,0.0
129,8,Mubama,FWD,4,West Ham,0.0,0.0,0.85,15.0,1,0,3,0,0,0,0,0,0.0
